αβv	0.03125000000000001	0.03283614495791312	0.03450279730230664	0.0362540433175051	0.03809417669388986	0.04002770905513353	0.04205938101976113	0.04419417382415923	0.04643732153552966	0.04879432388473189	0.05127095975047737	0.05387330132793612	0.05660772901649419	0.05948094706316373	0.06250000000000001	0.06567228991582624	0.0690055946046133	0.07250808663501017	0.0761883533877797	0.08005541811026706	0.08411876203952227	0.08838834764831843	0.09287464307105932	0.0975886477694638	0.10254191950095476	0.1077466026558722	0.11321545803298834	0.11896189412632747	0.125	0.13134457983165246	0.1380111892092266	0.14501617327002037	0.15237670677555942	0.16011083622053407	0.16823752407904452	0.17677669529663687	0.18574928614211858	0.19517729553892765	0.20508383900190952	0.2154932053117445	0.2264309160659767	0.23792378825265498	0.2499999999999999	0.2626891596633049	0.27602237841845306	0.29003234654004073	0.3047534135511189	0.32022167244106825	0.33647504815808904	0.3535533905932737	0.371498572284237	0.3903545910778552	0.4101676780038191	0.43098641062348897	0.4528618321319534	0.4758475765053099	0.5	0.5253783193266096	0.5520447568369061	0.5800646930800815	0.6095068271022377	0.6404433448821365	0.6729500963161782	0.7071067811865476	0.7429971445684743	0.7807091821557106	0.8203353560076382	0.861972821246978	0.9057236642639065	0.9516951530106202	1.0000000000000002	1.0507566386532197	1.1040895136738123	1.1601293861601631	1.2190136542044758	1.2808866897642726	1.3459001926323562	1.4142135623730956	1.485994289136949	1.5614183643114203	1.640670712015276	1.723945642493956	1.8114473285278136	1.9033903060212394	1.9999999999999998	2.1015132773064398	2.2081790273476254	2.3202587723203263	2.4380273084089503	2.561773379528546	2.6918003852647123	2.8284271247461907	2.9719885782738964	3.1228367286228416	3.2813414240305536	3.4478912849879118	3.622894657055626	3.806780612042479	4.000000000000002	4.203026554612878	4.416358054695249	4.6405175446406535	4.876054616817903	5.123546759057091	5.383600770529423	5.656854249492382	5.943977156547793	6.2456734572456805	6.562682848061102	6.895782569975823	7.2457893141112555	7.613561224084956	8.0	8.40605310922576	8.832716109390498	9.2810350892813	9.752109233635803	10.247093518114182	10.767201541058848	11.313708498984761	11.887954313095584	12.491346914491363	13.125365696122211	13.791565139951643	14.49157862822251	15.22712244816992	16.0
12.0	35.23495903390479	34.65488432019683	34.090822493607675	33.54230395508711	33.00884435427679	32.48995094146637	31.98512436776436	31.493862126249947	31.015660886321555	30.550018399972494	30.096435532866415	29.65441798392422	29.223477664759375	28.80313422130134	28.39291632555269	27.992362983351896	27.601024804486848	27.218465241980397	26.844261840560762	26.47800745152344	26.11931147745112	25.7678010855087	25.423122417784427	25.084941778536123	24.752946790195395	24.42684750311126	24.10637744622433	23.79129460308694	23.480160820819513	23.175349269356744	22.875341055468766	22.580000997484035	22.28922140538936	22.002922267729126	21.72105125468898	21.44358352362795	21.17052131796259	20.90189334895662	20.63775395279885	20.37818201444407	20.123279651056713	19.87317064690361	19.62799863131815	19.38792499093288	19.15312650664284	18.92379270642074	18.70012292645789	18.482323076542208	18.270602111560066	18.06516822027632	17.8662247555746	17.673965947519076	17.48857246160069	17.310206888671566	17.139009278519016	16.975092853506293	16.81854005879677	16.669399117851157	16.527681262414315	16.393358792387495	16.26636409149701	16.146589680451328	16.033889333668142	15.928080224147266	15.828946000552152	15.736240648029055	15.64969294554575	15.569011311103754	15.493888822763793	15.424008216164745	15.359046684243443	15.298680337611266	15.242588220010575	15.190455808897513	15.141977964061752	15.096861315939089	15.054826109317023	15.015607537305376	14.978956614771583	14.944640650039206	14.912443378747465	14.882164824767344	14.853620950548928	14.826643153999633	14.801077661801052	14.776784860811935	14.75363860058347	14.731525491623575	14.710344216264998	14.6900049703751	14.670428322169967	14.651545492608031	14.633297015775485	14.615632415233813	14.59850961620713	14.581894354270721	14.56575956705228	14.550084758047506	14.53485532458098	14.520061844809634	14.505699325093039	14.491766410486505	14.478264568895412	14.465197263221985	14.452569130452684	14.440385190029277	14.428650105811109	14.417367526117955	14.406539524583234	14.396166160817616	14.386245174389945	14.376771818746098	14.367738833949389	14.359136549176032	14.350953098477525	14.343174727085023	14.33578616115457	14.328771011742766	14.322112184231534	14.315792267276526	14.309793880282454	14.304099964737077	14.298694011640588	14.293560223875396	14.288683617920036	14.284050073312022	14.279646340499571
11.9	35.17094222182722	34.59005057903911	34.02550229840422	33.476738203237154	32.94320534419675	32.42435682849963	31.919652593361985	31.42855894086498	30.950549555127488	30.485105581152435	30.03171612559494	29.58987896276353	29.159101024662945	28.738899145842982	28.328800860869208	27.92834520166621	27.537083628209764	27.15458097346555	26.780416454124683	26.4141847478032	26.05549706302172	25.703982272656486	25.359288043976324	25.021081968487117	24.689052681192713	24.362910944353473	24.042390684144067	23.727249959458007	23.417271845378856	23.11226522202761	22.81206542368506	22.516534770138357	22.22556293369376	21.939067139155544	21.656992182615692	21.37931025558656	21.106020565149464	20.83714874033601	20.572746016943043	20.31288819289354	20.057674346991064	19.807225313309402	19.561681903046946	19.321202865196675	19.085962576596934	18.85614845219927	18.63195806756452	18.413595988505016	18.201270308320385	17.99518890153798	17.795555415543035	17.602565037816383	17.41640009691779	17.237225579030696	17.065184667291234	16.90039443595969	16.74294185263193	16.592880255478164	16.45022647526805	16.314958760711647	16.187015638850106	16.066295800351305	15.95265904560026	15.845928266528277	15.74589237802003	15.652310058450144	15.564914117604998	15.483416285839121	15.407512212017055	15.336886468102172	15.271217381586661	15.210181548780668	15.153457917722838	15.100731365388924	15.05169572733853	15.006056267432406	14.963531600073365	14.92385509735017	14.88677582850422	14.852059089398832	14.819486585373427	14.788856332387045	14.759982339266116	14.732694128912177	14.706836149330533	14.682267117173385	14.658859327860759	14.636497957883705	14.615080376994355	14.594515603254221	14.574723095135107	14.555633143422043	14.537185433174265	14.519328747827178	14.502020375670314	14.48522551292496	14.468916649666893	14.453072929607654	14.437679465084397	14.42272662330395	14.408209263973895	14.394125941316561	14.38047807930972	14.367269134475512	14.354503765334899	14.342187031102739	14.330323644204398	14.318917301414848	14.307970116667336	14.297482174836501	14.28745122026299	14.277872486834655	14.268738668609616	14.260040021911827	14.251764582295268	14.243898473431889	14.236426280509953	14.229331458567414	14.222596746584072	14.216204561035747	14.210137347592516	14.204377876056084	14.198909470631982	14.19371617433834	14.188782851995992	14.184095240306966	14.1796399557993
11.8	35.1194580874641	34.53792270132554	33.97274334100497	33.42336188863803	32.889225832489096	32.36978946509366	31.864513194645173	31.372864413506257	30.89431729326492	30.428353695904313	29.9744632807839	29.532144324708423	29.100904114524873	28.680259847862242	28.26973921517545	27.868881369998412	27.477237725700427	27.094372957264262	26.71986599379825	26.35331106213443	25.99431877572976	25.64251725736716	25.29755325230719	24.959093264764366	24.626824665625897	24.300456778973036	23.979721914015585	23.66437633683651	23.354201156685065	23.04900311227299	22.748615238158763	22.45289739730468	22.161736659938867	21.87504751749445	21.592771916671225	21.314879101950567	21.041365257096274	20.772252935772066	20.507590273987276	20.24744997661396	19.991928071086818	19.741142420893482	19.495230990918433	19.25434985615572	19.01867094444	18.788379503923252	18.563671286794193	18.344749443346036	18.131821125369854	17.925093805815965	17.7247713332353	17.531049755295683	17.34411296525539	17.16412824859317	16.991241832151122	16.825574563364174	16.667217869164908	16.51623015951561	16.372633845437726	16.236413132780275	16.107512728883467	15.985837559904656	15.8712535443732	15.763589408414363	15.6626394665276	15.568167235964522	15.479909708960838	15.397582079710531	15.32088271369775	15.249498154765805	15.183107986777904	15.121389397488606	15.064021327658386	15.010688124572678	14.961082653165889	14.914908848180161	14.871883716400571	14.83173881870786	14.794221277460263	14.759094365658468	14.726137740668989	14.695147387351936	14.66593533379486	14.638329198235247	14.612171618975564	14.587319611029407	14.563643884618292	14.541028152111016	14.519368441984895	14.498572569440519	14.478558853311862	14.45925663499091	14.440604729510824	14.422551161632335	14.405052566522677	14.388073587150085	14.371586254355032	14.355569340459105	14.340007667430381	14.324891386012458	14.310215205367928	14.295977586574732	14.282179908754767	14.268825622282565	14.255919408369127	14.243466367828182	14.23147126389167	14.219937844193103	14.208868265294669	14.198262639375729	14.188118717122563	14.178431713834302	14.169194277838152	14.160396592144217	14.152026592618437	14.144070279503678	14.136512094557787	14.129335333852788	14.122522566658667	14.116056033726789	14.10991800332746	14.104091069890735	14.098558387201066	14.093303834902192	14.088312122801037	14.083568841579005	14.079060470835254
11.7	35.067898476903636	34.48571684545962	33.919903289090826	33.36990107229475	32.835158620175775	32.3151311410806	31.80927971156848	31.317072474319204	30.83798441378395	30.371497939876736	29.91710340828572	29.474299491078654	29.042593949366044	28.62150425749682	28.21055835308055	27.809295464127302	27.417267008091954	27.034037505170915	26.659185598457945	26.292305087220285	25.933006005898406	25.580915734872356	25.235680111755812	24.896964564929753	24.564455214363747	24.237859955749087	23.91690949149085	23.601358304433397	23.29098554420462	22.98559581798691	22.685019864261474	22.389115091781456	22.09776597026427	21.810884256488745	21.528409043762167	21.25030662275867	20.976570143612484	20.70721907064219	20.44229842182874	20.18187778596345	19.92605011086442	19.674930255351608	19.4286532975218	19.187372590908065	18.951257559412145	18.720491221547647	18.4952674351257	18.275787855726172	18.06225860659034	17.854886664925445	17.65387598049794	17.459423357349205	17.271714148419935	17.090917835611005	16.917183592763227	16.75063595445673	16.59137073638368	16.439451369850463	16.294905819976634	16.157724251096585	16.027857581544687	15.905217033175932	15.789674730753358	15.681065347176032	15.579188728769948	15.483813377608186	15.394680621659367	15.31150927324123	15.234000563953675	15.16184314934451	15.094717996036184	15.032302993595172	14.974277168384408	14.92032441291651	14.870136678788995	14.823416612251139	14.779879637858615	14.739255517166262	14.701289425929197	14.665742604924977	14.632392646473464	14.601033481362373	14.571475129716712	14.54354327508416	14.517078714468957	14.491936729099956	14.467986412120915	14.44510998080309	14.423202092762214	14.402169334662783	14.381928854254596	14.362409023998662	14.343547767093082	14.325292330352488	14.307598678993525	14.290430888273322	14.273760517635651	14.257565958064097	14.241831733313006	14.22654777180132	14.211708628111015	14.197312667787504	14.18336122415026	14.169857741694477	14.156806925554708	14.144213920082246	14.13208354169268	14.120419591431222	14.109224270970099	14.098497721979633	14.088237703195528	14.078439412404812	14.069095452557429	14.060195932936857	14.051728688547653	14.04367959432165	14.036032946082663	14.028771877927193	14.021878786025603	14.015335731765763	14.009124802250136	14.003228412744004	13.997629542876256	13.992311905300046	13.987260051347496	13.982459422395367	13.97789635800914
11.6	35.01626461905456	34.433432770033576	33.8669816750011	33.31635539496892	32.78100348817871	32.260381342988246	31.753951512203102	31.261182535856904	30.781550279638914	30.314537755333863	29.859635869691004	29.416343841158707	28.984169836892235	28.562631672794907	28.151257512081592	27.749586705374572	27.357170655789787	26.97357375800872	26.598374377143045	26.231165905214517	25.871557803940277	25.519176725400584	25.173667615199626	24.834694835951552	24.50194326953276	24.17511939341298	23.85395231579906	23.538194743644382	23.227623875914617	22.922042195659145	22.62127815006806	22.32518669768193	22.033649708843626	21.74657620485166	21.463902422239734	21.185591691237065	20.911634118654927	20.642046065792208	20.37686941470975	20.11617061563294	19.860039508919336	19.60858791509223	19.36194798535906	19.12027030473906	18.883721738583212	18.652483013131555	18.42674602088076	18.20671084337042	17.992582487827335	17.784567340807815	17.582869352153075	17.387685976767713	17.199203919973286	17.017594754299346	16.843010500295218	16.67557928944578	16.515401250872586	16.362544781637812	16.21704336950146	16.078893133449533	15.948051228755656	15.82443522919269	15.70792355090184	15.598356924460587	15.495540859949758	15.399248991330948	15.309227138017949	15.225197888281729	15.146865493735122	15.073920866424604	15.006046487368534	14.942921063575326	14.884223804951027	14.829638228838792	14.778855434982862	14.731576825396578	14.68751627082922	14.646401747828156	14.607976487686326	14.571999690925713	14.538246868593443	14.50650987486361	14.476596694756154	14.448331046899728	14.421551854979757	14.396112633704245	14.371880826554648	14.348737123953553	14.326574782255681	14.305299133404421	14.284826121024707	14.265083128917333	14.246007165866834	14.22754468078521	14.209650951505198	14.192289470587859	14.175431313471387	14.15905447948423	14.143143186031722	14.127687133132314	14.112680716610534	14.098122204018356	14.08401288191723	14.070356189235225	14.057156856355375	14.044420073231752	14.032150711992742	14.020352629814536	14.009028076128928	13.998177224445698	13.987797843398885	13.97788511446107	13.968431595651019	13.959427322172248	13.950860027021	13.942715457929648	13.934977762249954	13.9276299090325	13.92065411787934	13.914032267081485	13.907746258701904	13.901778324940471	13.896111267425535	13.890728628095	13.885614796240707	13.880755060547674	13.87613561734576
11.5	34.96455452842651	34.38106958716528	33.813978305617916	33.26272463875912	32.72675965796587	32.20553978057509	31.69852817697361	31.205194234018034	30.72501445166231	30.257472516359048	29.802060047435738	29.35827669748775	28.92563108335093	28.503641362125258	28.091835941523655	27.689754299811216	27.29694784534671	26.91298085365915	26.537431443850426	26.169892592809653	25.80997321374562	25.45729924361214	25.111514747594306	24.772283035462166	24.439287762015702	24.112234000665552	23.79084927310206	23.474884522670653	23.164115004974406	22.858341086355324	22.557388928363068	22.261111043131386	21.969386703685878	21.6821221950947	21.399250894038488	21.120733164395396	20.846556060027343	20.576732826052464	20.311302191289933	20.050327445218514	19.793895293389635	19.542114484827877	19.295114204232803	19.053042221442176	18.816062788964885	18.58435427839013	18.35810654605993	18.137518020061343	17.92279250378609	17.714135697522924	17.51175144891256	17.315837756573174	17.126582568656495	16.944159439633097	16.768723132887576	16.600405282326676	16.439310250341403	16.285511338893862	16.13904752144753	15.999920862387938	15.868094774846568	15.743493236432897	15.626001036540828	15.515465072340573	15.41169664903232	15.314474680429756	15.223549635380627	15.138648039408421	15.059477322447826	14.98573080288863	14.917092613173265	14.853242398835707	14.793859656544033	14.73862761299504	14.687236581992671	14.639386769428105	14.59479052391023	14.553174053920555	14.51427865045315	14.477861467204571	14.443695918680726	14.411571760415935	14.381294915324501	14.352687106723447	14.325585352555494	14.299841367688392	14.275320912647734	14.251903118465604	14.229479809003442	14.20795503480956	14.187243500604103	14.167271581661266	14.147975348968371	14.129300432861655	14.111201405722959	14.093641161881544	14.076590279691839	14.060026356123444	14.043933293792458	14.028300558016499	14.013122381538697	13.998396931381732	13.984125446383894	13.970311360268331	13.956959430089137	13.944074893605247	13.931662681350081	13.919726709528392	13.908269278164576	13.897290595130379	13.886788440965226	13.876757982157974	13.867191732344299	13.858079652362152	13.849409372085123	13.841166510156265	13.833335062884474	13.825897831145541	13.818836854424156	13.812133824085937	13.805770453177649	13.799728786821426	13.79399144468865	13.788541794165521	13.783364058828823	13.778443371180352	13.773765781010571
11.4	34.91276912499781	34.32862743543136	33.76089203027459	33.20900798336517	32.6724267884523	32.15060595165992	31.643009094505985	31.14910684980562	30.668376230526878	30.200301703133288	29.74437533705456	29.30009742122384	28.86697700763227	28.44453261516484	28.032292871077345	27.629797441253054	27.236597735395875	26.85225793008448	26.47635589029302	26.10848421356579	25.748251269716512	25.395282291172606	25.04922048019825	24.709728106802807	24.37648761049711	24.049202671032322	23.72759923653791	23.41142649524422	23.100457769221745	22.794491315347322	22.49335101565888	22.196886939985184	21.904975766078117	21.617521042961734	21.334453284553454	21.05572988254978	20.781334829001615	20.511278240069036	20.245595674326143	19.984347238893747	19.72761647762668	19.475509035304675	19.22815109098552	18.985687553042617	18.748280007249488	18.516104408444818	18.28934850613564	18.068208995480887	17.852888387911786	17.643591601185186	17.44052227739545	17.24387885012367	17.053850398609953	16.8706123477074	16.69432209619349	16.525114681640574	16.363098614648354	16.20835203583951	16.060919361780826	15.920808587355229	15.787989399160228	15.662392225933427	15.543908308588547	15.432390817476962	15.327656983414688	15.229491148679953	15.13764859164197	15.051859939757671	14.97183596399157	14.897272544046421	14.827855606347432	14.763265861681274	14.703183202200126	14.647290653640034	14.595277814452428	14.546843746614915	14.50169931172666	14.459568969966888	14.420192078390928	14.38332373890812	14.348735255290904	14.316214263015219	14.285564596098144	14.256605952033945	14.229173410221733	14.203116851796846	14.17830032032261	14.154601354095476	14.131910312397995	14.11012993724788	14.089173657777273	14.06896682079649	14.049444535269203	14.030551591532298	14.012241837786988	13.994477554017088	13.97722880792367	13.960472783008317	13.944193058337941	13.928378857994025	13.913024247159974	13.89812728971565	13.8836891758037	13.869713334358263	13.85620455063315	13.843168112540928	13.83060901188886	13.818531227000346	13.806937111521401	13.795826910398826	13.785198418255519	13.775046788073405	13.76536448976616	13.75614140959781	13.74736507324426	13.739020968373044	13.731092937650123	13.72356361059023	13.71641484293192	13.709628135190522	13.703185007312397	13.697067313216909	13.691257486546288	13.68573871618383	13.680495056205071	13.67551147932868	13.670773885397551
11.3	34.86090650821754	34.27610565585373	33.7077230518418	33.1552053937351	32.618004531766424	32.09557925782842	31.58739398774928	31.092920012819008	30.61163519727507	30.14302466324844	29.68658108795293	29.241805321471965	28.808206887417928	28.385304655354066	27.97262754150286	27.569715331224536	27.17611949190904	26.79140410442657	26.415146807801143	26.04693982363993	25.686390990509437	25.333124859168166	24.986783773980164	24.647028981102117	24.313541718575546	23.986024284198294	23.66420106327574	23.347819499733138	23.036650990649804	22.730491692077987	22.42916321218401	22.132513183464898	21.84041569081893	21.552771547419354	21.26950840208253	20.99058066909297	20.715969270051808	20.445681179841557	20.179748770338477	19.918228945093187	19.661202059887792	19.40877062301864	19.161057769170817	18.918205499503774	18.680372679553923	18.447732785611663	18.22047138985105	17.998783375039373	17.78286987226585	17.57293491990152	17.369181850131405	17.17180942120993	16.981007729582323	16.7969539560941	16.619808023913883	16.44970827123078	16.286767266830772	16.13106791825317	15.98266003673508	15.841557526867295	15.707736358717892	15.581133454488773	15.461646580914637	15.349135285436738	15.243422853789696	15.144299205701985	15.051524591052484	14.96483390717496	14.883941433151175	14.808545770149331	14.738334786800367	14.67299039170478	14.612192986953772	14.555625492420804	14.50297686672613	14.453945084487465	14.40823955912502	14.36558302531429	14.325712914914511	14.288382274853676	14.253360285182596	14.22043244060882	14.189400459744382	14.160081983682884	14.132310120132148	14.105932882042815	14.080812561296264	14.056825069292914	14.03385926777694	14.011816305348635	13.990609068756546	13.970161084441912	13.950406731560607	13.93128993824092	13.912763809078946	13.894789992994575	13.877338032949872	13.860384687443988	13.843913202899413	13.827912555379319	13.812376637867782	13.797303408408249	13.782694007468669	13.76855185966939	13.754881780107075	13.741689109355416	13.728978903553196	13.71675520644051	13.705020428527291	13.69377485475275	13.683016296189672	13.672739893948666	13.662938075008135	13.653600650937122	13.644715042186668	13.63626660357218	13.628239021491156	13.62061475085529	13.613375459948905	13.606502454415383	13.599977056907555	13.5937809259012	13.58789630481969	13.582306199975068	13.576994492040157	13.571945990239046	13.567146440951767
11.2	34.80896812692182	34.22350394192197	33.65447109007578	33.10131606385553	32.563492442034104	32.040459276475865	31.531682206578115	31.036633103608658	30.554790740484723	30.08564075528552	29.62867665151151	29.183399741605626	28.749320028221344	28.325956761126008	27.912839157468593	27.50950714519763	27.115512259066342	26.730418493883562	26.353803276181957	25.985258464903588	25.624391388672354	25.270825922731213	24.92420357478232	24.58418457610683	24.250448976906007	23.92269770544237	23.600653596098134	23.284062358886462	22.972693476021952	22.66634100951104	22.364824301712282	22.067988551960646	21.775705255519032	21.487872490085955	21.204415037665655	20.925284330133813	20.650458210456712	20.379940500457387	20.11376036925639	19.85197149617833	19.59465102299074	19.341898289804583	19.093833348748948	18.850595248454425	18.612340081134786	18.379238783127995	18.151474678991775	17.929240759690632	17.71273668738875	17.502165523692263	17.29773018555334	17.0996296441445	16.908054897137102	16.72318476419438	16.545181578331828	16.374186871005442	16.21031717414494	16.05366008484724	15.904270754580297	15.762168970733038	15.627336990952687	15.499718267941347	15.379217164219382	15.265699705172342	15.158995359210007	15.058899772572211	14.965178330307655	14.877570370696523	14.79579385235872	14.719550263310202	14.648529568400752	14.582415012628939	14.520887628446385	14.463630330635384	14.410331518707114	14.36068814108386	14.31440820578694	14.271212748049678	14.23083728586069	14.193032809909932	14.157566364884143	14.124221284831368	14.092797146817972	14.063109504949265	14.034989461782612	14.008283127088914	13.98285100563593	13.958567346941166	13.935319481357668	13.913007158842326	13.89154201453973	13.870846402845856	13.850853724357087	13.8315070219604	13.81275863649426	13.794569568461078	13.776908821457658	13.759752716999774	13.743084159417592	13.726891869715038	13.711169563868872	13.695915091309056	13.681129541844824	13.66681633632248	13.652980321449274	13.6396268931376	13.626761175120297	13.614387280076446	13.60250767885167	13.59112269951826	13.580230172168601	13.569825227853237	13.559900251540794	13.550444980083123	13.541446727736403	13.532890714603248	13.52476046816639	13.517038265440073	13.509705583468165	13.502743528902428	13.496133222799154	13.48985612383251	13.483894280896529	13.478230513543558	13.472848525024501	13.467732957243188	13.462869399490502
