αβΣ	0.03125000000000001	0.03283614495791312	0.03450279730230664	0.0362540433175051	0.03809417669388986	0.04002770905513353	0.04205938101976113	0.04419417382415923	0.04643732153552966	0.04879432388473189	0.05127095975047737	0.05387330132793612	0.05660772901649419	0.05948094706316373	0.06250000000000001	0.06567228991582624	0.0690055946046133	0.07250808663501017	0.0761883533877797	0.08005541811026706	0.08411876203952227	0.08838834764831843	0.09287464307105932	0.0975886477694638	0.10254191950095476	0.1077466026558722	0.11321545803298834	0.11896189412632747	0.125	0.13134457983165246	0.1380111892092266	0.14501617327002037	0.15237670677555942	0.16011083622053407	0.16823752407904452	0.17677669529663687	0.18574928614211858	0.19517729553892765	0.20508383900190952	0.2154932053117445	0.2264309160659767	0.23792378825265498	0.2499999999999999	0.2626891596633049	0.27602237841845306	0.29003234654004073	0.3047534135511189	0.32022167244106825	0.33647504815808904	0.3535533905932737	0.371498572284237	0.3903545910778552	0.4101676780038191	0.43098641062348897	0.4528618321319534	0.4758475765053099	0.5	0.5253783193266096	0.5520447568369061	0.5800646930800815	0.6095068271022377	0.6404433448821365	0.6729500963161782	0.7071067811865476	0.7429971445684743	0.7807091821557106	0.8203353560076382	0.861972821246978	0.9057236642639065	0.9516951530106202	1.0000000000000002	1.0507566386532197	1.1040895136738123	1.1601293861601631	1.2190136542044758	1.2808866897642726	1.3459001926323562	1.4142135623730956	1.485994289136949	1.5614183643114203	1.640670712015276	1.723945642493956	1.8114473285278136	1.9033903060212394	1.9999999999999998	2.1015132773064398	2.2081790273476254	2.3202587723203263	2.4380273084089503	2.561773379528546	2.6918003852647123	2.8284271247461907	2.9719885782738964	3.1228367286228416	3.2813414240305536	3.4478912849879118	3.622894657055626	3.806780612042479	4.000000000000002	4.203026554612878	4.416358054695249	4.6405175446406535	4.876054616817903	5.123546759057091	5.383600770529423	5.656854249492382	5.943977156547793	6.2456734572456805	6.562682848061102	6.895782569975823	7.2457893141112555	7.613561224084956	8.0	8.40605310922576	8.832716109390498	9.2810350892813	9.752109233635803	10.247093518114182	10.767201541058848	11.313708498984761	11.887954313095584	12.491346914491363	13.125365696122211	13.791565139951643	14.49157862822251	15.22712244816992	16.0
9.4	8.883731388458711	9.110781420713177	9.344158419520863	9.584099764518971	9.830857334661939	10.11094147233858	10.373111380539816	10.642970952650277	10.920839419694234	11.207056000645906	11.501979500223028	11.805992508883204	12.11949944516037	12.442928778533453	12.776733934510784	13.121395305549715	13.477415263116558	13.845329081122538	14.22569383432144	14.619095419299805	15.026146030525457	15.447483783855544	15.883772395432475	16.335699470627077	16.803976249387574	17.2893348003855	17.792528732370542	18.314328859196156	18.855524718444514	19.41691981560697	19.999332947906893	20.603595918157726	21.230550300798715	21.881053939793325	22.555965636909484	23.256156716148176	23.982502040305906	24.735877555094323	25.51715367995555	26.327185898007883	27.166799370214395	28.03677438667393	28.93781181341839	29.87049875095288	30.83525289187241	31.83226092143694	32.8613811739431	33.922033474168714	35.01305313822852	36.132510808647815	37.277490593069786	38.443826056529424	39.62577680292343	40.81566590947202	42.00345943029373	43.17630442011938	44.31804613949102	45.40874048932336	46.42422720400902	47.335804964805604	48.11011880155155	48.70936259999262	49.09193320460126	49.213682988153266	49.029888249036595	48.49801884329402	47.58130662262982	46.25287373704453	44.500159687083965	42.3290057810983	39.76670102177394	36.8632086601882	33.689930813882796	30.335723292600775	26.90036505535366	23.486295554216046	20.189861678778772	17.093500674548743	14.260088304889733	11.730183805095404	9.522234362255778	7.635225731733671	6.052892012124623	4.748514790778133	3.689499644814372	2.841195798552989	2.169724457162685	1.6438167361134484	1.2358086761303908	0.922000987891064	0.6825917108918174	0.5013569815781211	0.36521020352295414	0.26372721017640055	0.18869004091359445	0.13367677349312546	0.09370784183023478	0.06495062932200112	0.04447632576114802	0.03006367420787509	0.02004161158532361	0.013164114129474892	0.008511213942537286	0.005411105719699302	0.0033791672526181722	0.002070507554894203	0.001243312446196079	0.0007307855966570303	0.00041990505511151045	0.000235549244418296	0.00012881706488115336	6.857788694816955e-5	3.5483837980177814e-5	1.7817069587852617e-5	8.66623038268583e-6	4.0760583998725145e-6	1.8503988211116544e-6	8.092347790623219e-7	3.403602195577806e-7	1.3739336191303693e-7	5.3187919562669134e-8	1.980175721018283e-8	7.329222286705723e-9	2.770201115837194e-9	1.272019167654114e-9	9.304050485989908e-10	6.601907313012509e-10
9.3	8.782594255703538	9.006656214132295	9.236927357884719	9.473638079885635	9.717032671013733	9.993022480152622	10.251517172024643	10.517542776218955	10.791408670469961	11.073443471729108	11.363994657362374	11.663433121189776	11.972150058713632	12.290560776524694	12.619104510408482	12.95824599988229	13.308472842443743	13.670301927840855	14.04427547576782	14.430959662361776	14.830948538328704	15.244860883137386	15.67334058421309	16.117054841557728	16.576694004871808	17.05297006830486	17.54661130451672	18.05836981562031	18.58901151891314	19.13931656681544	19.710080791142953	20.30211079107889	20.916225757523062	21.553253840302265	22.214030102926635	22.8993986821473	23.610205565485096	24.34729778870786	25.111516051626758	25.903686054326723	26.7246053711438	27.57502437235169	28.45562228985661	29.366965954083522	30.30946567056183	31.283307789352936	32.28837140596185	33.3241187772958	34.38946018714739	35.48258122260925	36.60073352597842	37.73998150275555	38.89490066061816	40.058225045229136	41.22044755685099	42.36937762426647	43.48967285650031	44.562370002579	45.56445293201802	46.46852853288012	47.24269189300058	47.85066178474517	48.25236809746349	48.40507687969888	48.2652016540012	47.79088501294348	46.94535740937232	45.70087691856402	44.04300960813039	41.97465656637078	39.51924420300544	36.72210408331877	33.64975487021916	30.386380555012195	27.0278631099342	23.6739714898419	20.419885725490257	17.348412604132996	14.52413058448638	11.990252710802057	9.768371267195826	7.860668057208946	6.253779849523209	4.92338438695707	3.838692006078887	2.966281534077624	2.273007827865269	1.727947271487233	1.3035018956850162	0.9758554995443551	0.7249821925509958	0.5343826678273834	0.39068086929801116	0.2831725546194808	0.20338224706080163	0.14465930300309846	0.10182596915275004	0.07088123922018075	0.04875535812436253	0.033110684890020635	0.02218122074544937	0.014644414583027197	0.009519347235547128	0.006086274313975219	0.003823371321542134	0.0023572915959491664	0.001424793522451924	0.0008432171438495656	0.0004880095553227696	0.0002758320712029053	0.00015204997095951458	8.16245591578049e-5	4.2607128283405234e-5	2.1591080390581284e-5	1.0603728742966003e-5	5.03823317804888e-6	2.311592937586898e-6	1.0222224709703446e-6	4.3473496932768227e-7	1.7768477886456844e-7	6.971496913144689e-8	2.6314616351410995e-8	9.638871952778132e-9	3.6097538026838196e-9	1.4780071242842053e-9	1.0246430831692639e-9	7.606970597770044e-10
9.2	8.681613863031023	8.902701922674241	9.129882600010296	9.36337938921534	9.603429404066565	9.875352694742629	10.130193827855342	10.39241000793139	10.66229954811914	10.940181056444066	11.22639115534718	11.521288412188394	11.825252178466428	12.13868353741737	12.462008625890958	12.795676456385793	13.140159822955034	13.495959109604074	13.86359850866571	14.243627701719005	14.636621369145475	15.043179896792724	15.463927469181366	15.89950985070874	16.350598114944194	16.81788155614933	17.302070014461837	17.80389040971437	18.324087434853098	18.863418305688835	19.42265526961897	20.002581660068305	20.603990919654223	21.227686494320448	21.87447843003971	22.545182407826598	23.2406178467517	23.961602322708373	24.708947774551056	25.483450890435478	26.285881137361113	27.116960911795655	27.977347111966722	28.867584156090487	29.788075652357815	30.739004926601147	31.720275970664567	32.73138344532969	33.771309038459236	34.83834938286193	35.9299066172087	37.042276252575036	38.170327169782624	39.3071872182669	40.4438549716218	41.56877555816493	42.66738996028022	43.721675836742804	44.709730533725306	45.60543305790088	46.3782851646425	46.99351311745789	47.41256469790331	47.59412605844313	47.495785497306194	47.07643622405589	46.29940273244397	45.13624772463919	43.570838285624085	41.603368102049494	39.25352144572088	36.56221866662811	33.59115970972501	30.41985798661473	27.140197124437286	23.849089877919507	20.640303828911975	17.59675067811895	14.7844678332862	12.249132683882543	10.015364257780726	8.088495307808278	6.45808145419577	5.102255885513034	3.992116193151526	3.0955595221674543	2.38025749313889	1.815702165287317	1.3744174002881686	1.0325109887018227	0.7697613187878048	0.5694115476812275	0.4178062959353785	0.3039658026257164	0.2191578267680095	0.15650123520121537	0.11061715694256584	0.07733204824920806	0.05343107117517595	0.03645600307143402	0.024541926501798223	0.01628611081425461	0.010643425342825063	0.0068433421830843425	0.004324403694694231	0.002682771041012952	0.0016321024035658902	0.000972527484881826	0.0005669007033881538	0.00032284668402002303	0.00017938054821286059	9.710006452693741e-5	5.112959950414942e-5	2.6148287692052484e-5	1.29660431882921e-5	6.223071429384414e-6	2.885611821084746e-6	1.2903082963063587e-6	5.551951742329951e-7	2.2960157623981199e-7	9.112017636006271e-8	3.4782735854443016e-8	1.2815747710950858e-8	4.70209933541208e-9	1.9102636049501667e-9	1.0238273728465655e-9	8.304129883007855e-10
9.1	8.580789854395729	8.798917931575607	9.023023511734912	9.253323128909065	9.490046819836952	9.757931271394293	10.00914134573015	10.267571664025859	10.53351096861502	10.807267529575432	11.089167242470834	11.379556939848772	11.67880355254874	11.98729533324089	12.305444404353914	12.633684697125412	12.972474530943122	13.322297528439714	13.683660890250893	14.057096872146223	14.443162371259271	14.84243829263071	15.255529613282992	15.683061697861927	16.12568604567004	16.58407040001526	17.058902555107988	17.55088871409231	18.060749979728588	18.58922299641439	19.13705515893407	19.705006571923366	20.29384640132043	20.904353226726325	21.537310812784384	22.193509397606622	22.87373986835653	23.578793281253922	24.30945174996567	25.0664833682229	25.850629687110164	26.66258767431483	27.502986724970334	28.37235826957518	29.271089762421255	30.19936807960419	31.15710497321165	32.14383905382793	33.158613656965414	34.1998264733268	35.26503800589881	36.350741030694905	37.45209609636272	38.562605173898866	39.673749744320986	40.7745849051049	41.851304097022656	42.88679643565679	43.86023071172831	44.7467218453945	45.51714700716944	46.13820837253932	46.572856823512474	46.78120266557501	46.72204183391424	46.35507583301987	45.64384957362657	44.55935722012947	43.08396079666653	41.21531323734934	38.96960508653979	36.38346996364565	33.51390105884114	30.43575422985045	27.236833606864426	24.0110230051491	20.850441366015882	17.83784317314193	15.040475745665047	12.506281309181604	10.262773876057258	8.318378477170805	6.665574588247413	5.285002103977888	4.149723709589194	3.2290420785492353	2.4915292739332853	1.907165822234677	1.4486556778096948	1.0920744379676635	0.8170355625257972	0.6065448000228076	0.44667936125710334	0.32618989464682113	0.2360891566214923	0.16926460250988018	0.12013337537403339	0.08434594978569762	0.058538286289194566	0.04012744145644138	0.027145585129655928	0.018106096987322275	0.011896287339962704	0.00769189686282839	0.004889294021820704	0.0030520023845542303	0.0018688038310281621	0.001121177117965412	0.0006582390986951151	0.00037768802533962546	0.00021151257225094175	0.0001154451953838868	6.13202445869045e-5	3.164738550134392e-5	1.5843856500289438e-5	7.681258214332731e-6	3.5995489893630868e-6	1.6273857882954315e-6	7.085922293319399e-7	2.964983843027095e-7	1.1911229748050044e-7	4.59701323866157e-8	1.7024717818404684e-8	6.256317174986008e-9	2.546190039530874e-9	1.1462989948439737e-9	7.740933666068441e-10
9.0	8.480121642291959	8.695303815745046	8.916349514256295	9.143468759589577	9.37688419311429	9.640757416823352	9.888358852736282	10.143026688003282	10.405041783869475	10.674701668052126	10.952321528434734	11.238237269912636	11.532802957952978	11.836394435416171	12.149409975173388	12.472268723940507	12.80541455253628	13.149314780053798	13.504459741443693	13.871364900833576	14.250568274047868	14.64263323555354	15.048144079281933	15.467707374553724	15.901955057129785	16.35153217883818	16.817106380365914	17.29936239544362	17.798998835955476	18.31672908345968	18.85327921106135	19.409384648150414	19.98579153066549	20.583252751444235	21.20252790054135	21.844380209731927	22.509574061705663	23.19887258216323	23.9130303356672	24.652786969032523	25.41885584860725	26.21190849453486	27.03255085588558	27.881294054333587	28.758514570003214	29.664397782248322	30.598868033191117	31.561497657191705	32.551391331829635	33.56704091234761	34.606147929892465	35.665407656922554	36.74024789478453	37.824530485968616	38.910198395781556	39.98689182287213	41.0415267128087	42.05786763804081	43.016122723360084	43.89260225879288	44.65952514018059	45.28503805046507	45.733577833017584	45.96668144431168	45.94437567154976	45.627233586286884	44.979117873417984	43.97059523110351	42.582692700215105	40.81073212442624	38.66759612985249	36.18580641348136	33.41776140179791	30.433691575786128	27.317253477886997	24.15914768384828	21.049618098924764	18.071002208784538	15.291506300546873	12.761126747669673	10.51012863899233	8.549956890411002	6.87600790593085	5.471470747904781	4.311445781099174	3.3667261601126914	2.6068683929391305	2.0024159934900365	1.5263138818244208	1.1546520765608472	0.8669125447129389	0.6458860511349982	0.47739619964552354	0.3499314451563982	0.254252409595892	0.1830149436819012	0.1304300657951086	0.0919689839295934	0.06411460158670511	0.04415520526793283	0.03001606977813685	0.020122932586721695	0.013292120170024839	0.008642595369560729	0.005525904048218733	0.0034706762881872777	0.002138935735687575	0.0012919720674457987	0.0007639322550753995	0.0004416230145911624	0.0002492669651454182	0.00013717821358372257	7.349755320786372e-5	3.827848990996963e-5	1.934742837210744e-5	9.474029572196999e-6	4.486552194294403e-6	2.0509192807719327e-6	9.032621020684576e-7	3.8256755254111194e-7	1.5553766805077397e-7	6.071662019899171e-8	2.277770875016657e-8	8.401480558133164e-9	3.1285916329399023e-9	1.3713317629134559e-9	5.758975674403402e-9
8.9	8.37960881402745	8.591859020161738	8.8098600653846	9.033815460813354	9.263940851368668	9.52383028934915	9.767844455117498	10.018774108613037	10.276890852890928	10.542482241769639	10.815853126885829	11.0973279193011	11.387248765680233	11.685978749731245	11.993903439935194	12.311426519207469	12.638977382055003	12.977008764990341	13.325993515730318	13.68642925886657	14.05883755879839	14.443762178490722	14.8417691938207	15.253446587031364	15.679402455032479	16.12026477675012	16.576679180034365	17.049308605767397	17.53882987973334	18.045934639222956	18.571325136713213	19.11571471112053	19.679825502487123	20.264385398415325	20.870129622135373	21.497795501617293	22.148121058807682	22.821842005317503	23.519685912652847	24.242364240123255	24.990563362060396	25.764928233056057	26.56604230524168	27.39439747197263	28.25035686806657	29.134103920241934	30.04557405189927	30.984370358801986	31.949655230852983	32.940005485371	33.95326156819448	34.986304686321766	36.034821511354835	37.09301386672153	38.1532671207152	39.20578018061868	40.238163204880706	41.235024015639056	42.177572135645086	43.04327838049539	43.80566429619297	44.434292409454336	44.89506343657737	45.15093797778431	45.16319769165691	44.89333997721705	44.30564406304982	43.37036722138677	42.06738640151324	40.38988062357317	38.34762565612821	35.969206935809005	33.30255357256956	30.41331493896259	27.38095558015665	24.29284869466453	21.237150459767207	18.29552660438174	15.536888631839231	13.013068224888325	10.756924753340593	8.782837114861143	7.089099487015798	5.66148275006595	4.477191508885213	3.5085916354110758	2.726307811207081	2.101522427677	1.607484768546641	1.220348590496443	0.9195004774528003	0.6875410222722744	0.5100560125410724	0.37528068341142207	0.2737275899637639	0.19782166651802557	0.1415662840574216	0.10025050535458502	0.07020056805620063	0.048572065438462736	0.03317943295343324	0.022356989869918527	0.014846588184370867	0.00970727519113733	0.006243019745685905	0.003945192817579183	0.00244706998401565	0.0014881107744246524	0.0008861697985570757	0.0005161165559793129	0.0002936003501323854	0.00016290795701272778	8.803878174583491e-5	4.62685677968721e-5	2.3609039383495594e-5	1.167669321402809e-5	5.587799213297075e-6	2.5825160610513416e-6	1.1504956073117974e-6	4.93112096130789e-7	2.0302747247051884e-7	8.020527952374776e-8	3.048895853697543e-8	1.1193985939741637e-8	4.1494849815553674e-9	1.632115233832565e-9	7.58025834377262e-10
8.8	8.27925089683348	8.488582947501039	8.703554549973903	8.924362637546814	9.151216003828168	9.407149039506116	9.647597695786173	9.894812882224425	10.149057555353671	10.410607992064161	10.679760425439161	10.95682739786187	11.242139372412838	11.536047268556347	11.838922870372107	12.151156038143801	12.47316204033323	12.80537714358536	13.148258434684832	13.502287100022777	13.86796643290445	14.24582216793958	14.636401582181618	15.040273168747477	15.45802590871215	15.89026512201783	16.337617675611252	16.800724794197272	17.280241342447184	17.776837047434793	18.291191700658732	18.823995368104345	19.375946692239218	19.947750250897062	20.54011592240538	21.153755830762695	21.78938189580351	22.447703329269487	23.129420416397316	23.83521827057595	24.56575472962571	25.321651624164144	26.103466548035925	26.911673726141498	27.74662304104112	28.608494176867552	29.497232340282963	30.412467849421084	31.353414101004763	32.31873865199501	33.30640043310336	34.313462495817234	35.33585545601829	36.36810524372325	37.40301952039996	38.431332203700464	39.44131857424983	40.41839783474978	41.344744102179625	42.198951036599105	42.955807787680484	43.58625871548542	44.05764685275696	44.33435070184268	44.37892339641847	44.15383413093724	43.62385758005663	42.759095636574635	41.53841110190858	39.9530413503597	38.00985435407919	35.733681783285284	33.1681208128627	30.374299024153768	27.427457683756714	24.41152032726554	21.412353240363633	18.510703278527394	15.775930065450487	13.26147605026251	11.002625558810232	9.016591920657653	7.304534998041238	5.854830175850363	4.646845915665671	3.654599402881799	2.8498664787814985	2.2045454698181417	1.692255542435424	1.289266227463716	0.9749075173621369	0.7316171029391292	0.5447608210923578	0.4023313435758854	0.2945985346352859	0.21375806611134318	0.15360483427325577	0.10924334781937176	0.07683986774614315	0.05341353772204593	0.03666407787698409	0.02483061086982026	0.01657697272929775	0.010899074444129958	0.0070504528372692206	0.004482744434815244	0.002798377004938012	0.001713235793613293	0.0010274631641329695	0.0006028615073774764	0.0003456269224784907	0.00019334974354234702	0.00010539061594494204	5.588873557408216e-5	2.8788719352393617e-5	1.4380664188879353e-5	6.953766996146831e-6	3.2490894190639165e-6	1.464102791923832e-6	6.350369037662261e-7	2.6469788027119684e-7	1.0582941247204009e-7	4.051818940177273e-8	1.498265844805343e-8	5.430876779185132e-9	1.990989408917013e-9	9.976670226977574e-10
8.7	8.179047441190162	8.385475241935007	8.597432412994396	8.815109551560724	9.03870895487938	9.290712840713901	9.527617674328397	9.771141952940404	10.021535793727267	10.279077687016354	10.544042060891403	10.816734469239274	11.097473134263568	11.3865978024345	11.684466362041965	11.991455218852302	12.307965601168474	12.634417558891116	12.971252889879032	13.318935852245595	13.677952196543453	14.048810401922779	14.432038200244286	14.82818533550019	15.23782015543808	15.661530214129316	16.099919271132997	16.553607984239644	17.023230633109343	17.50943418501012	18.01287650460001	18.534224814409388	19.07415454619552	19.63334662071309	20.21248630010956	20.812261171821312	21.433357436888713	22.076457868727154	22.742236467124457	23.431351233289707	24.14443514742536	24.882081763131964	25.644828077199993	26.433128403795976	27.247319559962325	28.087576168055783	28.95385205419164	29.845802693395374	30.7626893986999	31.70325774230985	32.66558762324303	33.646909335221906	34.64338592317378	35.64985272215914	36.6595183025308	37.663628118161824	38.65109556031206	39.60811830299543	40.51780031113014	41.359820221593715	42.110196619963595	42.741223306979954	43.22166192314997	43.5172972687273	43.5919681014322	43.40916079909429	42.93422596206288	42.1372185253301	40.99615781549731	39.500522714435405	37.65447397176245	35.479277545867696	33.014337976328065	30.316345326591758	27.456299767094947	24.51456955010656	21.57454319530733	18.715808315230596	16.00791765910648	13.505692366422531	11.246661395711575	9.250759406992206	7.521966615575034	6.051274667758866	4.82026797481915	3.804689457008496	2.977547602847125	2.311534424289156	1.7807065364651113	1.361503755857063	1.0332409993772644	0.7782228141827651	0.5816151302768146	0.4311805054507675	0.31695287720518783	0.23090138179212713	0.16661232439025786	0.11900398202090992	0.08407949212506745	0.05871806718972557	0.040500937935156925	0.027568274835679467	0.018502322538159643	0.012232563762045165	0.007959151962409908	0.005091408583988465	0.0031987021400183614	0.001971492617182902	0.0011906908335255542	0.0007038123325487653	0.00040664289653510877	0.00022934177188419042	0.0001260814728260983	6.74636893186324e-5	3.507988966702005e-5	1.7696958689146482e-5	8.646543822591168e-6	4.0841219903144745e-6	1.861426036176107e-6	8.170338356843161e-7	3.4479710668463953e-7	1.3957864726117101e-7	5.4235381243326084e-8	2.0256685381135507e-8	7.402948307980464e-9	2.7537682392896108e-9	1.1722524444896182e-9
8.6	8.07899797445949	8.28253531314384	8.491493042058881	8.706055833719695	8.926418961712121	9.174520840043558	9.407903418403633	9.647760322247276	9.894336358300789	10.147890076321826	10.408696633298783	10.677047050484811	10.953248412574005	11.237628537630865	11.53053195284856	11.832322368007958	12.143385787969516	12.464127564674909	12.79497400038199	13.136372865482567	13.488792867983253	13.852724555557291	14.228675963820672	14.617180064100369	15.018784711863969	15.434056898516582	15.863580921381644	16.307956118004807	16.767794983061968	17.243723560584126	17.736377279608455	18.246401111539022	18.774447183718603	19.32117328005308	19.887240654624378	20.473311688285676	21.080048263754414	21.7081070693961	22.35813569000621	23.03076596789142	23.726605168450664	24.446222177008632	25.19013109762669	25.958766680406313	26.752452214865816	27.571357200280872	28.41544166503176	29.284384927334784	30.17749004335173	31.093579681373708	32.03084385348888	32.986673123375645	33.95745040748878	34.93830328302306	35.92282429846034	36.90274715598864	37.86759528011983	38.80431296095801	39.696900091507715	40.52608167542474	41.269069324612396	41.89947152407737	42.38744083145918	42.70015784212032	42.80275458734518	42.659771991096605	42.237216482774414	41.50519018390965	40.44103892239462	39.03266094828091	37.281706906642924	35.206068835477176	32.84111644142332	30.239186573145158	27.46704630031186	24.601418392359335	21.723040812779907	18.910110219912166	16.232119963941447	13.745031989166645	11.488429441081749	9.484841898366529	7.741011139877013	6.250545355676084	4.9972885273500935	3.958778743019151	3.1093366610792272	2.422525933706627	1.8729097726033619	1.4371553276125264	1.094606561971841	0.827467195301423	0.6207255395775239	0.46192836450638847	0.34088196410934474	0.24933282080842495	0.18065950578789086	0.12959266431255195	0.09196991935716499	0.06452721588171947	0.044723663255576133	0.03059677452888399	0.020643614367540836	0.013723886587012693	0.008981324276475324	0.005780247411380926	0.003654647180730686	0.002267595394769307	0.0013791491530784235	0.0008212240523598912	0.00047815527418449663	0.0002718669230458674	0.0001507359462104992	8.137874012123434e-5	4.271355890063893e-5	2.1760795754130895e-5	1.0742238362855966e-5	5.129207176510043e-6	2.3644253342056473e-6	1.05030418574169e-6	4.487677924279017e-7	1.8400711665388867e-7	7.27674344371e-8	2.734473919262558e-8	9.976444568016905e-9	3.738051114307969e-9	1.6387101182084295e-9
8.5	7.9791020757752795	8.179762611087385	8.385735894563519	8.597200547503096	8.814345325773878	9.058572204542985	9.288454016300456	9.524666929783313	9.76744712834979	10.01704390194763	10.273722762970216	10.537763903823983	10.80946353053692	11.089137646317111	11.377117680684437	11.673754727944504	11.97942026103993	12.294504864632753	12.619419327955889	12.95459525744492	13.300484697635465	13.657559687072899	14.026311569847367	14.407254166209515	14.800915041389368	15.207842022035484	15.628599453306808	16.063765263819043	16.513931653528694	16.9797023991082	17.46169158956834	17.960522169723436	18.476823067192733	19.0112290487386	19.56437772513406	20.136907291922125	20.729454562077713	21.342651394989918	21.97711946439839	22.633464873078175	23.31226967685642	24.014076242104924	24.739379945335283	25.48859346152405	26.262027121248018	27.059844263892444	27.88200919070675	28.728221609123352	29.597829760859696	30.489720401977852	31.402190808544262	32.33278147948771	33.27808312881101	34.23350318864837	35.192997662074944	36.14876631602718	37.09091580208385	38.007107262991305	38.88219989128861	39.697929591832036	40.43266207636769	41.0612851278274	41.55531500316126	41.88331189518244	42.01170588433513	41.90612495162277	41.53329172387085	40.863479463694524	39.873487239038795	38.5498166225302	36.89180702988611	34.914168912233954	32.648400529833495	30.142588909821423	27.459288894214794	24.671507100246647	21.857173075850977	19.092872272442893	16.447788429327616	13.978783469331933	11.727294091151649	9.718305527678847	7.961248901203461	6.452337130563465	5.177708227349577	4.116759063341301	3.2451993310841467	2.5375419825485688	1.9689273603019326	1.5163091592611062	1.1591071401540904	0.8794590606819169	0.6622002327349228	0.49467793697548107	0.3664807141160829	0.2691375362349841	0.19582100295480936	0.14107356987601866	0.10056528333359302	0.07088585190770678	0.04936881311369671	0.03394540194082081	0.023023924605319598	0.015390913774005012	0.010130567967993593	0.006559422782212975	0.004173662545250502	0.002606900369640432	0.0015966101038877008	0.0009576955713435021	0.0005619143962295087	0.00032207589230444307	0.00018009124223677917	9.809398517929644e-5	5.1968922760703644e-5	2.673615294169012e-5	1.333444584181177e-5	6.4358133633570224e-6	3.0004274822391827e-6	1.348617219377743e-6	5.832999989122867e-7	2.4230299516920733e-7	9.657557976586997e-8	3.688555188640277e-8	1.3727501524920254e-8	4.932709596113388e-9	1.9015690034463113e-9
8.4	7.8793592312016125	8.07715663883619	8.280160383453804	8.488543139014679	8.702487282879698	8.94286609905914	9.169268530064489	9.401860763793747	9.640870464193483	9.886537882382672	10.139119040062818	10.398883493196314	10.66611683581679	10.941123291374126	11.224221574670224	11.515750422872127	11.816066606966903	12.125546590889009	12.444586154572512	12.773600340662375	13.11302516499814	13.463314721517094	13.824943586849681	14.198404456965715	14.584208278630816	14.982882223160544	15.394971538807958	15.821032968468279	16.261637282727715	16.717368011231372	17.18881720014403	17.67658569387037	18.181280154340868	18.703512492868025	19.243896593696206	19.803047345453972	20.381576694876287	20.980091563353046	21.59918910021853	22.23944950510115	22.901429597093284	23.58564935192915	24.292578711567778	25.022613789774443	25.77605014767719	26.55304416986901	27.35356423309663	28.177327891086303	29.02372139178516	29.89169627127861	30.77964818632587	31.68525975423962	32.60531888461627	33.535496801969664	34.47009627416114	35.401760756697016	36.32115421501313	37.21662369252111	38.073854223365515	38.875554771304245	39.601207884780536	40.22694435884316	40.72561399740701	41.06713874494545	41.219247959097686	41.148682836508016	40.82294247790359	40.21256970240258	39.29395584250946	38.052378489997906	36.48506046178319	34.60372546798799	32.43617193321369	30.026352593573197	27.43264861925254	24.724296550072935	21.97627698523539	19.263354998853238	16.6541596387216	14.206210051554882	11.962586966375836	9.95057968548029	8.182222454638149	6.65630876080139	5.361295284580029	4.278494778826923	3.3850792935780976	2.6565879722041843	2.068809731159353	1.599046082843619	1.2268418148412574	0.9343061349934854	0.7061483709883745	0.5295346676384606	0.3938474118948979	0.29040456756228367	0.21217556760874762	0.1535149062407869	0.1099235362992718	0.07784233662791519	0.054476052867297974	0.03764614187638861	0.02566861100353538	0.01725340726967253	0.011422016436333516	0.007440315807359389	0.004764149372280415	0.002995488374207158	0.0018473860421027047	0.0011162202079529075	0.0006599515227350214	0.00038131455023089573	0.00021501712008902728	0.00011815679907636631	6.318078299129638e-5	3.2821789704210624e-5	1.65374621657401e-5	8.06759592281146e-6	3.803609708155626e-6	1.7298260180172785e-6	7.575170866558151e-7	3.1866822568884875e-7	1.2863898592367632e-7	4.975729368993543e-8	1.8540484063768182e-8	6.740168860463671e-9	2.4074360171528933e-9
