Ω(THz2π)|T(K)|Imσ(S/cm)	0.47999999999999954	49.999999999999964	99.99999999999993	149.9999999999999	199.99999999999986	249.99999999999977	299.9999999999998	349.9999999999997	399.9999999999997
1.2807708589249821e-15	52.04500607050694	3.2411172551810383e-9	4.780454933270433e-11	1.2468046006500227e-11	8.496419434475331e-12	5.0275433238153115e-12	3.366266976448129e-12	2.5841206339167e-12	2.1116414628837065e-12
0.05773853016017685	139985.602600093	84305.23730823972	2503.5586501914363	603.4559081832921	290.3781383774883	183.48836967379899	132.81309612033564	103.94974229473452	85.49396818709691
0.11547706032035242	69992.52964013247	58740.41737948185	4746.388420977903	1191.694384042733	577.3144980347578	365.628946168478	264.92988720855885	207.4771158855484	170.70419744223403
0.17321559048052798	46661.384485678565	42237.91953527824	6551.051048251378	1750.7514603519583	857.50206997078	545.1067107774941	395.6662137194849	310.16547863392026	255.3500743789879
0.23095412064070356	34995.72112914592	32574.065878544734	7856.432917697195	2268.959495951253	1127.8924912134557	720.6707068026006	524.3616929861507	411.60942736226076	339.1571592159255
0.28869265080087914	27996.25033275849	26404.434047708266	8696.298776008653	2737.626838131149	1385.799482384001	891.1619977168646	650.3906461060111	511.4200543263047	421.8602008981778
0.3464311809610547	23329.87564593083	22162.84981745908	9154.69646101612	3151.296289761831	1628.9754124824658	1055.5372024387634	773.1717130370141	609.2297413295587	503.2056982754047
0.40416971112123024	19996.698558645043	19079.656709259973	9327.522131451107	3507.616155822795	1855.6566983932576	1212.8867052937471	892.1758441804893	704.6963330550789	582.9544820150774
0.46190824128140584	17496.769785837998	16741.876679274705	9300.671294651685	3806.924806946885	2064.5794030290454	1362.4469269636095	1006.9328303177768	797.5066859215356	660.8838414787339
0.5196467714415813	15552.339698192376	14910.320194686836	9142.10572373658	4051.673665934323	2254.966825486341	1503.6070388195326	1117.0358384400702	887.379554321584	736.7892328089599
0.5773853016017569	13996.758494834803	13437.578041004212	8901.760936401952	4245.8055645416125	2426.49453441108	1635.9095733170614	1222.1441457730307	974.0675622487646	810.4857651856787
0.6351238317619324	12723.976279798213	12228.11191131026	8614.601719108345	4394.1751990029625	2579.2389711793785	1759.0462927998324	1321.9840657453421	1057.358565959163	881.8093637985547
0.692862361922108	11663.293102832427	11217.390727945442	8304.280608005245	4502.062836086624	2713.616327157265	1872.8499322595792	1416.3482595459277	1137.0761422564174	950.6171902880407
0.7506008920822836	10765.762824386074	10360.304050562048	7986.3485882730265	4574.801246774089	2830.316797315637	1977.282413251183	1505.0936385974842	1213.0795475507994	1016.7883297187169
0.8083394222424591	9996.423897202792	9624.391262374613	7670.741704686033	4617.513403585538	2930.23958862691	2072.4208324158944	1588.1378471647895	1285.2628823134626	1080.2232786694747
0.8660779524026347	9329.637837385879	8985.710404845604	7363.586934073691	4634.946426923416	3014.432357604134	2158.442206651674	1665.4550542592478	1353.5537369554747	1140.843994320499
0.9238164825628103	8746.175763918229	8426.222545602493	7068.46733659995	4631.381317374831	3084.0369853130974	2235.607385533649	1737.070715556016	1417.911507233125	1198.5930677296133
0.981555012722986	8231.333222546522	7932.082007168842	6787.289572481935	4610.598424852058	3140.2434578987227	2304.245350788214	1803.0561021004053	1478.3251523872743	1253.432867362129
1.0392935428831616	7773.673399519685	7492.487155832824	6520.870978375271	4575.881051018821	3184.252041349344	2364.738153530861	1863.5224378860582	1534.810809942254	1305.3444618458007
1.0970320730433372	7364.167216126858	7098.888841665419	6269.333734962037	4530.042958521956	3217.243488841465	2417.5068443876994	1918.6150433476155	1587.4091908253044	1354.3263846124062
1.1547706032035128	6995.591394122305	6744.433240299551	6032.367633702416	4475.4691853630175	3240.3565901269303	2462.998938512935	1968.507510348827	1636.1827518764335	1400.3932129139146
1.2125091333636884	6662.098503027107	6423.562050094531	5809.404357097698	4414.162928251614	3254.672272186513	2501.6773704986012	2013.3962191726018	1681.2130231644603	1443.5741395333603
1.2702476635238638	6358.904266838743	6131.720588095041	5599.732261862165	4347.79343134375	3261.2031218189313	2534.011026898053	2053.495267066335	1722.597856546623	1483.9114680771413
1.3279861936840396	6082.056442879203	5865.141314391906	5402.5712270825525	4277.7419869292535	3260.8873579517685	2560.466834757563	2089.0316014641185	1760.4487592322982	1521.4591201499638
1.385724723844215	5828.261481428176	5620.681021719137	5217.120837737246	4205.144314480035	3254.5861793844933	2581.5032986119636	2120.240773147482	1794.8883305179577	1556.281065670091
1.4434632540043906	5594.752785937529	5395.69677811657	5042.590695413152	4130.928345936349	3243.0839183178928	2597.5655353558473	2147.3633111204745	1826.0480423996623	1588.4499782077164
1.5012017841645662	5379.189375964737	5187.950302017839	4878.218875700686	4055.8476261655346	3227.090058483972	2609.081289093242	2170.6412061243523	1854.0658306873268	1618.0456798571047
1.5589403143247418	5179.5770683822175	4995.533445770405	4723.282483821967	3980.5099281680077	3207.2425872478484	2616.458223894351	2190.315292127551	1879.0842793579627	1645.1539010791507
1.6166788444849172	4994.206548746109	4816.809544059648	4577.1030209087	3905.4019038497404	3184.112250473874	2620.0819879112673	2206.6228660338356	1901.248823104887	1669.8650725644436
1.6744173746450928	4821.604255753354	4650.366831589644	4439.048433123014	3830.9098631822762	3158.2073351404197	2620.315088289074	2219.795709340083	1920.7060691311087	1692.2730688913525
1.7321559048052684	4660.493087655075	4494.981128584443	4308.532965734404	3757.3373117594024	3129.9786819890146	2617.4963787664715	2230.0586028164967	1937.6024961775884	1712.4742285098291
