Ω(THz2π)|T(K)|Reσ(S/cm)	0.4799999999999997	49.99999999999997	99.99999999999994	149.99999999999991	199.9999999999999	249.99999999999986	299.99999999999983	349.99999999999983	399.9999999999998
0.0	1.6429542094523377e18	1.386350701095839e-8	7.943822737925374e-11	1.1225176787488367e-11	3.511715675448039e-12	1.5378377808884461e-12	8.087932176910736e-13	4.773292689217013e-13	3.0505157792269613e-13
0.05773853016017685	140672.886652542	114146.95276144861	3681.5992172860674	524.0403318424324	161.87520426943917	70.01455588328588	36.41600552186828	21.27534354094445	13.468231181331111
0.11547706032035242	70336.3838006927	65567.3741595569	6816.819759151742	1036.420209396912	322.6461554840787	139.82516258070967	72.7775728704986	42.53235928137205	26.929221549236328
0.17321559048052798	46890.85637625623	44950.33305915601	9099.831145669004	1526.3283705974386	481.2336788579485	209.22988464236576	109.030555102342	63.75278252184554	40.375741285218474
0.23095412064070356	35168.07279401549	34050.412379315036	10513.19485410645	1984.5254955137389	636.6072892938305	278.0306455684937	145.12133927547816	84.91844056272743	53.800587523989755
0.28869265080087914	28134.386728090903	27367.136082336623	11216.171670806967	2403.844841007654	787.8068562146601	346.03519469877676	180.99711222447468	106.01132794805466	67.19659793961534
0.3464311809610547	23445.249398369895	22863.703789236442	11415.356570154301	2779.4266474850647	933.9609004000461	413.05874809282625	216.60610971270376	127.01364356518957	80.55666085827505
0.40416971112123024	20095.854184892647	19627.380311007277	11291.377555127543	3108.697897956752	1074.3011772615785	478.92567516504187	251.89787880917712	147.90784207512698	93.87372808262538
0.46190824128140584	17583.79776655704	17190.94551863525	10977.145123008062	3391.1459205549763	1208.1730129377675	543.4708314474872	286.8234870451178	168.67668139116654	107.1408269200951
0.5196467714415813	15629.967191577989	15291.167873586352	10561.628357019685	3627.9621565650004	1335.0412434951625	606.5408497370996	321.3357463913332	189.3032700266262	120.35107265988638
0.5773853016017569	14066.894683488543	13768.668449113598	10100.968706223566	3821.6272874299398	1454.4919889276	667.9951574621725	355.38941671175485	209.77111357922522	133.49768133695244
0.6351238317619324	12788.009831868065	12521.390469708289	9629.072263239412	3975.4992101329385	1566.2306227642166	727.7067119635234	388.94138057642044	230.0641549559116	146.57398029989545
0.692862361922108	11722.265700652752	11480.991381662077	9165.558804283157	4093.4460239131004	1670.0764567289566	785.5626214265892	421.9507998799547	250.16680948503193	159.573417243313
0.7506008920822836	10820.475945659577	10599.999957833397	8721.153830992329	4179.544454487144	1765.9547521451254	841.4644660467392	454.3792509923147	270.06401583412514	172.48957470029583
0.8083394222424591	10047.507457552421	9844.422210358185	8301.166385547245	4237.851274364969	1853.8866786805283	895.3284506445731	486.1908637124388	289.7412488648861	185.31617749778223
0.8660779524026347	9377.595957408645	9189.279874622836	7907.672611925565	4272.243141282265	1933.9780990594784	947.0853291103001	517.3523710022708	309.1845609599177	198.0471009281292
0.9238164825628103	8791.41823511423	8615.80973332967	7540.866366779681	4286.31443399164	2006.4075669389315	996.6801571363433	547.8332293463089	328.3806163898051	210.67638103024862
0.981555012722986	8274.197712909945	8109.645161286516	7199.885934145557	4283.321502401367	2071.414204480087	1044.0718701273802	577.6056432373119	347.3167069442533	223.1982240677428
1.0392935428831616	7814.4414971907945	7659.600433420427	6883.315767956703	4266.161065856869	2129.2858833409878	1089.2327252473185	606.644602006555	365.9807765283104	235.60700986275074
1.0970320730433372	7403.076250994863	7256.837021069446	6589.487715404304	4237.372439187456	2180.3480660323294	1132.1476451275812	634.9278889564526	384.36143944064	247.89730718111213
1.1547706032035128	7032.8432992692	6894.278950020536	6316.658675451814	4199.155196822448	2224.953537539984	1172.8133831135672	662.4360694568037	402.4479945800269	260.0638732681937
1.2125091333636884	6697.86657213785	6566.194506935073	6063.112750125251	4153.395887343156	2263.4732060373085	1211.2377254725907	689.1524638423709	420.23043772737356	272.1016636968289
1.2702476635238638	6393.338374466245	6267.891621897026	5827.216937861192	4101.699104652571	2296.2880464890595	1247.438557506081	715.0631019216543	437.69947013806495	284.0058357790899
1.3279861936840396	6115.287128735888	5995.49247472979	5607.448844865073	4045.4198641449925	2323.782210922174	1281.442930437041	740.1566627623031	454.8465043098258	295.7717529449204
1.385724723844215	5860.403187792042	5745.764268676156	5402.407584625344	3985.6951415162935	2346.3372542348966	1313.2861048439086	764.4243994970846	471.66365230616884	307.394989354824
1.4434632540043906	5625.906445574515	5515.990517250654	5210.814811473579	3923.473432174789	2364.3274335572037	1343.0105951035616	787.8600564253026	488.14378230736565	318.8713338105277
1.5012017841645662	5409.44450226663	5303.871964131811	5031.510162868294	3859.54165108948	2378.1159991514296	1370.6652384002589	810.4597484841202	504.28042464527704	330.1967930944757
1.5589403143247418	5209.013461400626	5107.449456232484	4863.443834052219	3794.5491084610403	2388.052347560168	1396.3042867986069	832.2218876971556	520.0678349432934	341.3675940763151
1.6166788444849172	5022.895694074527	4925.043327822488	4705.667789491812	3729.0285583511572	2394.469925011703	1419.9865350774633	853.1470582782728	535.5009691522207	352.38018526755025
1.6744173746450928	4849.610486793187	4755.205287786928	4557.326665253671	3663.414481854738	2397.6848152772673	1441.7745011507238	873.237876055315	550.5754515691838	363.2312375936259
1.7321559048052684	4687.874550066501	4596.6799158278445	4417.648785232683	3598.058841381997	2397.9948647930973	1461.7336556825323	892.498882031666	565.2875910033505	373.9176441053482
1.789894434965444	4536.570183025476	4448.373597579315	4285.937748861837	3533.2444868284397	2395.679273024848	1479.9317095987853	910.9364091161538	579.6343504277189	384.4365197052963
