Ω(THz2π)|T(K)|Reχ(m₀/ω₀)	0.48	50.0	100.0	150.0	200.0	250.0	300.0	350.0	400.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.10010010010010009	0.03775629350841633	0.0608353540171167	0.08247019832511267	0.06561579475373117	0.03430029335065244	0.01077329214223133	-0.0031120671507154796	-0.010567208220193967	-0.014292616650973172
0.20020020020020018	0.1511190815375335	0.24362923139738463	0.32995110199913225	0.2622591638799611	0.13700623469979104	0.042967264583843104	-0.012522444145032023	-0.04231184837016357	-0.05719543210838914
0.3003003003003003	0.34037068944206694	0.5492472115495379	0.7426502795877264	0.5893167828037092	0.3075331489679364	0.09620457039216479	-0.028453632474162743	-0.09536286637519772	-0.1287833148081492
0.40040040040040037	0.6059836784185816	0.979139001173794	1.32090246990377	1.045762319356111	0.544906433170377	0.16985667798175558	-0.05127591330154428	-0.16993498504183518	-0.22918076305251392
0.5005005005005005	0.9486238985738262	1.535348958939753	2.065152658062475	1.630150325471464	0.8477612596784713	0.26304439429389076	-0.08150685722697906	-0.2663278879449828	-0.3585620595207271
0.6006006006006006	1.369154822411057	2.2205305249430984	2.9759323409227143	2.340606880767399	1.2143424619736376	0.3746401591109078	-0.11980967933020387	-0.38492584681123987	-0.5171497091619953
0.7007007007007007	1.8686431828515195	3.0379645173825853	4.0538286325199095	3.1748201426098497	1.6425045166401333	0.503268218326901	-0.16699467870889467	-0.5261975644764456	-0.7052154808904921
0.8008008008008007	2.4483660573572665	3.991580644514362	5.299446253873826	4.130025340366856	2.1297110926420357	0.6473070156169701	-0.2240122747680547	-0.6906926896045538	-0.923077997101493
0.9009009009009009	3.1098194120819196	5.085982061828706	6.713361970140349	5.20299044902608	2.673034853010897	0.8048914009940946	-0.29195682233189413	-0.8790441569697466	-1.1711034700558989
1.001001001001001	3.854728205990908	6.326472127417445	8.296071607514937	6.38999823491847	3.2691575963048587	0.9739151671552049	-0.3720610310454209	-1.0919632482994799	-1.449703358546004
1.1011011011011012	4.685058326306163	7.719082732976158	10.047928909144394	7.686827017655514	3.9143703511554997	1.1520340028308604	-0.46569539765347834	-1.330240327680252	-1.7593346569369428
1.2012012012012012	5.603030373609612	9.270603048735223	11.969076516246336	9.088729585910905	4.6045735219578745	1.3366686325177557	-0.574363944097982	-1.5947420824045342	-2.1004973979380996
1.3013013013013013	6.611135429991101	10.98860759413346	14.059368515864817	10.590409977964855	5.335277772042184	1.5250101073306328	-0.6997032485524226	-1.88640981101688	-2.473734284491226
1.4014014014014013	7.7121534035187596	12.88148162003589	16.318284066027225	12.186000232044199	6.101604759099765	1.7140208344044505	-0.8434761777087805	-2.2062561388356747	-2.8796284752227357
1.5015015015015014	8.90917361463733	14.958442582462746	18.744832729686653	13.869034635753346	6.898288947797351	1.9004426343509029	-1.0075702867856466	-2.5553644129109587	-3.318802592933185
1.6016016016016015	10.205618494462458	17.229554302073996	21.33744962506613	15.632423919274697	7.719678982586663	2.080800393698198	-1.193993991277053	-2.93488407592805	-3.791916895415364
1.7017017017017018	11.605270497516761	19.70573205035444	24.093884309029974	17.46842875989586	8.55974119612698	2.251409097959524	-1.40487126476483	-3.3460293907974266	-4.299666903247597
1.8018018018018018	13.112302646163933	22.39873386153466	27.0110760882031	19.368632960659433	9.412061946018959	2.4083763260148507	-1.642436446367613	-3.790075048121221	-4.8427813572090965
1.9019019019019021	14.731313212821947	25.321135075304607	30.085024307773814	21.323917055460043	10.269854895298257	2.5476164876035443	-1.9090297958031206	-4.268353387275836	-5.42202126019589
2.002002002002002	16.467365307139286	28.486280437776113	33.31064730317157	23.32443207292346	11.125960430158164	2.66485093527995	-2.2070925336574767	-4.7822511282303815	-6.038175995272921
2.1021021021021022	18.326031830349628	31.908209001011198	36.68163341382453	25.35957450742851	11.972858005277683	2.7556226027170005	-2.5391598201935563	-5.333205039018866	-6.692062050056264
2.2022022022022023	20.31344677373182	35.6015439256225	40.19028408471451	27.41796277928078	12.802671950150794	2.8152978441001077	-2.9078555049024715	-5.922697927097767	-7.38451923496258
2.3023023023023024	22.43636383416868	39.581341720800204	43.827348693759625	29.487415947031607	13.607178947964117	2.8390858125331313	-3.315884275499343	-6.552254670166242	-8.116409038759514
2.4024024024024024	24.70222339036957	43.86289081026875	47.58185295790053	31.554933882498926	14.377821372767906	2.822040361395869	-3.7660250572305936	-7.223436963459964	-8.888612788038074
2.5025025025025025	27.119229541338125	48.4614518900936	51.44092230933859	33.60668120693873	15.105718470271901	2.759076478885127	-4.261124137487131	-7.937840048538915	-9.702024038655155
2.6026026026026026	29.696438617891335	53.391928832687455	55.38959956038003	35.62797781366606	15.781681325730183	2.644980672388909	-4.804084829775615	-8.697085436184048	-10.557550639445738
2.7027027027027026	32.44386130768284	58.668458608592985	59.4106619973161	37.60328622708191	16.396230218628542	2.4744266218696005	-5.397861167786095	-9.502817381420739	-11.456108752129998
2.8028028028028027	35.37258080637521	64.30391126767896	63.48443804131424	39.51621380250454	16.93961193457541	2.2419886508078046	-6.045448122716834	-10.356696840687317	-12.39861936430604
2.902902902902903	38.49489032338804	70.30928412277251	67.58862111045943	41.34951406917899	17.40182369847072	1.9421563598072396	-6.749868778002633	-11.260393337672115	-13.386006160745254
3.003003003003003	41.8244534404623	76.692981539244	71.69809620416146	43.08509887755616	17.772636305749163	1.5693517652533864	-7.514171240116509	-12.21558349551696	-14.41918860388195
