M(m₀)|T(ħω₀/kB)↓|α→	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1.0	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2.0	2.1	2.2	2.3	2.4	2.5	2.6	2.7	2.8	2.9	3.0	3.1	3.2	3.3	3.4	3.5	3.6	3.7	3.8	3.9	4.0	4.1	4.2	4.3	4.4	4.5	4.6	4.7	4.8	4.9	5.0	5.1	5.2	5.3	5.4	5.5	5.6	5.7	5.8	5.9	6.0	6.1	6.2	6.3	6.4	6.5	6.6	6.7	6.8	6.9	7.0	7.1	7.2	7.3	7.4	7.5	7.6	7.7	7.8	7.9	8.0	8.1	8.2	8.3	8.4	8.5	8.6	8.7	8.8	8.9	9.0	9.1	9.2	9.3	9.4	9.5	9.6	9.7	9.8	9.9	10.0	10.1	10.2	10.3	10.4	10.5	10.6	10.7	10.8	10.9	11.0	11.1	11.2	11.3	11.4	11.5	11.6	11.7	11.8	11.9	12.0
0.0625	1.0411800741631645	1.085732012028742	1.1340751688141415	1.1866992699720849	1.244179310407594	1.3071942606628635	1.3765507133319383	1.4532129852014515	1.5383417128443837	1.633343696066733	1.7399367282434524	1.8602345030924805	1.996858528479742	2.153086455435904	2.3330494848270003	2.5419956043109377	2.7866401345336222	3.0756295952296515	3.4201470814459745	3.8346825747717177	4.337971609938812	4.9540584112677255	5.713353944863496	6.653440543597991	7.819270802109974	9.262424038474283	11.039326262996624	13.208776969213986	15.829497283084043	18.958411261496895	22.649978004322044	26.95642004443467	31.928448644434337	37.61611091245677	44.069535004030996	51.339493166220215	59.47778715350706	68.53749358298427	78.57311074221646	89.64064087427568	101.79763233700349	115.10319785560749	129.6180191406595	145.4043441537307	162.52598075214738	181.04828886350737	201.03817238477788	222.56407143242365	245.69595524053074	270.5053158169219	297.0651623653928	325.4500164300714	355.7359076942987	388.0003703590653	422.32244003078654	458.7826510216801	497.463034085126	538.4471143917187	581.8199098393901	627.6679295729443	676.079172707373	727.1431272212045	780.9507689951937	837.5945609760855	897.1684524466502	959.767878387678	1025.4897589191132	1094.4324988089243	1166.6959870410512	1242.3815964344717	1321.5921833061936	1404.4320871730351	1491.007130486844	1581.424618398893	1675.793338550568	1774.223560885229	1876.8270374817473	1983.7170024038944	2095.008171565792	2210.816742610966	2331.260394802776	2456.458288927604	2586.5310672039755	2721.600778778774	2861.7911744236108	3007.227268636607	3158.0356286371884	3314.3443027432836	3476.282820323591	3643.9821917501804	3817.5749083586934	3997.19494240911	4182.97774705214	4375.06025629802	4573.580884982796	4778.679528747436	4990.497564011085	5209.177847946522	5434.864718461346	5667.703994178457	5907.842974416312	6155.430439175591	6410.616649119433	6673.553345566484	6944.393750468726	7223.292566408051	7510.405976577407	7805.891644788205	8109.908715424879	8422.617813468982	8744.181044475117	9074.761994480144	9414.525730315367	9763.63879916362	10122.269228812804	10490.586527593838	10868.761684377936	11256.967168566449	11655.37693008684	12064.166616879422
0.06567228991582619	1.0414791136294594	1.0863737665265916	1.135110778947389	1.1881888845084123	1.246194006452137	1.3098184466903426	1.3798851538930919	1.4573786301106515	1.543484572222522	1.6396410802918582	1.7476052740108703	1.8695405389802515	2.0081314997486945	2.1667363266092776	2.349589253751155	2.562070244272385	2.8110633177761564	3.1054292085332853	3.4566193950210478	3.879452290946325	4.393050056316712	5.02188438406141	5.796792450439831	6.755709162809086	7.943771527018777	9.412489068568858	11.217933027449071	13.418320327171351	16.071692067413387	19.234339148047543	22.960232813983065	27.30128387341924	32.308047406264045	38.03052700724486	44.51887691043903	51.82393175134989	59.997570019751976	69.09294658409608	79.16463288318475	90.2686963862414	102.46274204414911	115.80593090918852	130.35898559309075	146.18418851942562	163.34537653758005	181.90793397612157	201.9387853044858	223.50638802915915	246.68072613086647	271.5333041667329	298.1371420599243	326.5667705460953	356.8982272206139	389.20905312134425	423.57828978087997	460.08647668888483	498.81564909002145	539.8493361218349	583.2725591592879	629.1718304183823	677.63515173329	728.752013497185	782.6133937415818	839.3117573337935	898.9410552765381	961.5967240947407	1027.3756852979802	1096.3763449078122	1168.6985930416379	1244.443803545392	1323.714833668763	1406.6160237769645	1493.2531970952186	1583.733659481254	1678.1661992225522	1776.661086855139	1879.330075001215	1986.2863982249298	2097.6447729005395	2213.5213970960726	2334.033950467535	2459.3015941633735	2589.4448983894235	2724.586128839853	2864.8488211213116	3010.3580615672695	3161.2404176468513	3317.623937912234	3479.6381519486035	3647.414070331732	3821.0841845864434	4000.7824671506096	4186.644371340797	4378.80683132222	4577.408262078898	4782.588559388974	4994.489099801823	5213.252740608787	5439.02381983257	5671.948156204768	5912.1730491445205	6159.847278748507	6415.121105771164	6678.146271615886	6949.075998316011	7228.064988529279	7515.269425522719	7810.846973164948	8114.956775911618	8427.75945880937	8749.417127475665	9080.093368087322	9419.953247385003	9769.163312660268	10127.891591653166	10496.30759290316	10874.58230525675	11262.888198153809	11661.3992215627	12070.291036835875
0.06900559460461327	1.0417984528352362	1.0870592734445832	1.1362173110596048	1.1897809915776654	1.2483480006449994	1.3126249936074381	1.3834525340709822	1.461836867741986	1.548990690490907	1.6463858254985204	1.7558217589677803	1.879515395253612	2.0202193013978644	2.1813782511079807	2.36733715766048	2.583617493622566	2.8372836948301265	3.1374247562135866	3.4957766932282417	3.9275036755354304	4.452130876295261	5.0945692650462355	5.88608446752489	6.864951749462455	8.07646402058996	9.572020479734483	11.407295387406048	13.639890744679837	16.327151269386682	19.52473273453943	23.28612485370495	27.662935476581776	32.705571414325775	38.46399882658231	44.98840246720497	52.32968267597039	60.53979730506549	69.67198168909103	79.78088236815314	90.92263379284563	103.15489909827325	116.5368891052414	131.12936862742922	146.9946557188882	164.19661726659365	182.80066293230013	202.87373858763644	224.48431986640466	247.7024061508073	272.59951512892235	299.2486779602965	327.72443503195467	358.1028322609422	390.4614178873489	424.8792397004531	461.43684264239516	500.2162667385427	541.3010453093549	584.7762034237845	630.7282565600599	679.2452094440745	730.4165550399861	784.3332736714273	841.0878322551968	900.7741836309958	963.4877659746192	1029.3255022826766	1098.38579991957	1170.7685502177433	1246.5751281251391	1325.9083918927474	1408.8726827976466	1495.5738248968194	1586.119124808527	1680.617371515898	1779.178836193512	1881.9152720501918	1988.9399141891852	2100.36747948215	2216.3141664558643	2336.8976551902942	2462.2370368746156	2592.4530922847152	2727.667878062433	2868.004999661435	3013.589543706897	3164.5480779392547	3321.0086511637755	3483.1007932010616	3650.95551484726	3824.705307834134	4004.484144791676	4190.427479217844	4382.672245447385	4581.3568586224155	4786.621214671804	4998.606690282676	5217.456142882088	5443.313910618756	5676.3258123357	5916.63914756778	6164.402696513719	6419.7667200277765	6682.882959606062	6953.90463737115	7232.986456063688	7520.284599028118	7815.95673020955	8120.1619941365	8433.061015917925	8754.815901232154	9085.59023632011	9425.549087985384	9774.859003574396	10133.688010978758	10502.205618616443	10880.582815459857	11268.992070882992	11667.607335081178	12076.604271879169
0.07250808663501017	1.0421396808006078	1.087791976159601	1.1374003777051969	1.1914837479223246	1.250652442428767	1.3156285821653126	1.3872717153507426	1.4666115264406534	1.554889817965121	1.6536147681663584	1.7646315284257728	1.8902146671551132	2.0331899091115715	2.1970951854773153	2.386394288662881	2.606760363819267	2.865450647449176	3.171797061095338	3.5378367198518026	3.97909680148693	4.515520948944249	5.172469015148774	5.981633618297053	6.9816132766897585	8.217823284159802	9.74150842109859	11.607902856575997	13.873963044417668	16.596324160468484	19.830008167748918	23.628032135005313	28.041711391473033	33.12131334937342	38.916773295359604	45.47831115158928	52.85689633799358	61.10456868637008	70.27464617548209	80.42185235537605	91.60239037737726	103.87398312532248	117.29589261287227	131.9289271476914	147.83544158085635	165.07933388546138	183.7260399956797	203.84252802415884	225.4972924801319	248.7603488139055	273.70322843822765	300.39897427795006	328.92213684324105	359.34877079372313	391.7564319479654	426.22417468861175	462.8325497147023	501.66360209561844	542.8008695861812	586.3293811706278	632.3356557750885	680.9077012091228	732.1350131659735	786.1085744090632	842.9208540385055	902.6658068530671	965.4388727907738	1031.3369764369986	1100.4585265920052	1172.903415888695	1248.7730204552036	1328.1701996159231	1411.1992956260829	1497.9661334355715	1588.578020479108	1683.143746488361	1781.773583324306	1884.5792848268957	1991.6740866804128	2103.172706292254	2219.1913426837314	2339.8476763923413	2465.260798141753	2595.5514908442406	2730.8418106501354	2871.255363351548	3016.9172358889346	3167.9539962963604	3324.493693651561	3486.665858032419	3654.6015004728065	3828.433112927914	4008.294668237092	4194.321620094199	4386.6509030177285	4585.420932322257	4790.771604099395	5002.84429518833	5221.781863160534	5447.728646296689	5680.830463573069	5921.234614640152	6169.089879815519	6424.546520055358	6687.75627695947	6958.872372745653	7238.049510246606	7525.44387289394	7821.213124712382	8125.516410308884	8438.514354865292	8760.369064129109	9091.24443937294	9431.304602566239	9780.717046006268	10139.649482677389	10508.27142107038	10886.75385019109	11275.26923957896	11673.9915392918	12083.096416015436
0.0761883533877797	1.042504489504753	1.0885755429247823	1.1386659607725398	1.193305850925669	1.2531192252220742	1.3188448786657971	1.3913628319986433	1.4717280490032902	1.5612137257940486	1.6613672484563329	1.7740830036743702	1.9016977010922351	2.0471158400479004	2.2139755408848214	2.4068682266444466	2.6316294833966865	2.8957223379367254	3.2087367980785415	3.583027824450348	4.03450241757357	4.583536682127815	5.255946078704127	6.083844347298879	7.106130728819856	8.368304266662024	9.921408111335404	11.820193144511638	14.120942238100021	16.879571694976462	20.150474607873022	23.9862069661217	28.437803689004923	33.555402571528234	39.38891501856916	45.98860092366672	53.40550217544486	61.69174315104343	70.90072657855302	81.08725485416659	92.30760148697132	104.61955062499112	118.08241686310876	132.7570532705445	148.7058526468487	165.99274509204852	184.68319374964483	204.84418981408942	226.54424742290587	249.85339876751266	274.84318958699305	301.5866751090835	330.1584164475912	360.63447760605897	393.0924218525277	427.6113110223864	464.2717017102761	503.15564430846626	544.3466812574009	587.929845674906	633.9916601650766	682.6201357813158	733.9047711228927	787.9365515455096	844.8079484718626	904.6129187864583	967.4469043052213	1033.4068313082169	1102.5911101283657	1175.0996347878388	1251.033782676848	1330.4964142679912	1413.591872863916	1500.425984370983	1591.1060570997408	1685.7408815844205	1784.440730422967	1887.3173581332667	1994.484001024107	2106.0553770784572	2222.1476858506153	2342.878539003324	2468.367234847045	2598.7343505181193	2734.1020109930832	2874.5938224291517	3020.3348721067764	3171.451728376492	3328.0724406127247	3490.3265391678715	3658.3450353347016	3832.260421308814	4012.206670156952	4198.31923578372	4390.735052907077	4589.5925370293535	4795.031584416303	5007.193572073663	5226.221357727017	5452.259279805238	5685.453157421746	5925.950290358524	6173.899459051757	6429.450924581115	6692.756428652207	6963.969193592426	7243.243922326096	7530.736798381304	7826.605485871644	8131.009129489466	8444.108354492928	8766.065266710224	9097.043452518286	9437.207978848475	9786.725393171517	10145.76372349708	10514.492478366572	10893.082646850104	11281.706698537024	11680.538583547046	12089.753971591437
0.08005541811026703	1.0428946569883153	1.0894138305960663	1.14002035286057	1.1952564540324164	1.2557608714618511	1.322290384134195	1.395747097453985	1.4772132474649309	1.567995897699563	1.6696847238274513	1.7842271972796468	1.914026984139156	2.0620733785652567	2.232112191873118	2.4288717557117305	2.658361414741069	2.928263473138031	3.248441488702458	3.6315848869614227	4.093996400849016	4.6564964850903205	5.345359290135288	6.193108671241852	7.23891621192295	8.52832107199347	10.112115138855637	12.044523749684345	14.381131704288489	17.177131557598198	20.486296374001224	24.360735357472322	28.85121674365923	34.00775931562626	39.88025792909381	46.51901732939351	53.97515520948454	62.30088295093047	71.54969001712485	81.7764593752838	93.03753645445468	105.39076810614156	118.89552283638834	133.61269970046604	149.6047305674365	166.9355786847489	185.67073532959012	205.8772156123448	227.6235540493165	250.97980024723037	276.0175148761034	302.80976600893564	331.43112584952576	361.9576678389981	394.46696411479286	429.0380832891252	465.75158851189104	504.6895357839381	545.9354724889719	589.5744361157114	635.6929531444255	684.3790380763634	735.7221925911388	789.8134047793552	846.7451485456019	906.6113829863979	969.5075519153966	1035.5305834171497	1104.7788894579357	1177.3523655415393	1253.35239040495	1332.8818257474613	1416.0450159909008	1502.9477880651052	1593.6974512172585	1688.4027968412017	1787.1740983246932	1890.1231109123416	1997.3630715826494	2109.0086989369192	2225.176125524338	2345.9831652477133	2471.5489161748965	2601.9940224934558	2737.4406096029616	2878.0122840531676	3023.8341334907454	3175.032726607422	3331.736113095303	3494.0738236046523	3662.1768697063985	3836.177743857033	4016.2104193661676	4202.4103503682045	4394.914471795032	4593.861199351602	4799.390429492961	5011.6435394026985	5230.76338697624	5456.894310799698	5690.182130136383	5930.774144908836	6178.819135688984	6434.467363679453	6697.870570707068	6969.181979207945	7248.556292218568	7536.149693366437	7832.119846860333	8136.625897490123	8449.82847059291	8771.88967207974	9102.973088408216	9443.243786582972	9792.868314144882	10152.01469917419	10520.852450274702	10899.552556574854	11288.287487724787	11687.231193892721	12096.559348105291
0.08411876203952229	1.0433120174701462	1.0903108202688436	1.14147005293224	1.1973450157775654	1.25859032691699	1.325982163967961	1.4004464569393416	1.483094863107929	1.5752709775614335	1.6786100786169589	1.795116851202449	1.927267066327011	2.078141223096368	2.2516007668260025	2.452520687162909	2.68709585638884	2.963241675068279	3.291110752306564	3.6837430656278736	4.157851510074768	4.734709939060704	5.4410498271562915	6.30978833528487	7.380334920479157	8.698220631674198	10.31393502805827	12.281137795687224	14.654695717288119	17.48907775068474	20.83744985906311	24.751491441162337	29.281719261764504	34.47804437972342	40.390352650752156	47.06899852646704	54.56517870304926	62.93119385075927	72.22062197939992	82.48842819514351	93.7910312768893	106.18634211208239	119.73378436426376	134.4943042356666	150.53037373878405	167.90599025501166	186.68667409601454	206.93946510661155	228.73291892293398	252.13710323615166	277.22359425054117	304.06547342753396	332.7373245500189	363.3152311084686	395.8767739923219	430.50102946219556	467.2685673745768	506.2614496303051	547.5632288200178	591.2589470419075	637.4351348691251	686.1798104472562	737.5824787048119	791.7341306615256	848.727242830213	908.655776638637	971.6151780494084	1037.7023770564924	1107.0157873639562	1179.655306053232	1255.7223132964918	1335.3196721009392	1418.5517280826884	1505.5243092642966	1596.3447258939218	1691.1217702844206	1789.9657166683387	1892.9883210679047	2000.3028211789285	2112.0238703935843	2228.2677984175707	2349.152224205676	2474.7963111931053	2605.320704055906	2740.847528646962	2881.5003919384617	3027.4043819700596	3178.686067800186	3335.473499463757	3497.8962079312023	3666.0852050724725	3840.172983624082	4020.2935171594922	4206.5822600587	4399.17614748552	4598.21359536205	4803.83450034795	5016.180239819991	5235.393671854337	5461.619135208977	5695.00244930768	5935.69091422653	6183.833310680155	6439.5799000086245	6703.08242416553	6974.494105711407	7253.969647797239	7541.665234160928	7837.738529114545	8142.348677540971	8455.656304879134	8777.823517127552	9109.013900831578	9449.39252306995	9799.125931460565	10158.382154158562	10527.330699837095	10906.14255768873	11294.990197434943	11694.047569293321	12103.490349930857
0.08838834764831843	1.0437584146609369	1.0912705165471426	1.1430216027451936	1.199581062789477	1.261620637420397	1.3299374226749014	1.405483040794769	1.4894008741732432	1.5830739009801493	1.6881865405524115	1.8068050881060755	1.9414828813656413	2.095398390118274	2.2725370205866784	2.4779305472916024	2.7179714400045047	3.000822111613709	3.3369394072204352	3.7397289029729093	4.22632592798632	4.818463135385075	5.543322711693924	6.4341919793489115	7.530677746186959	8.878250881793353	10.527047406702188	12.530124752438352	14.941617261243703	17.815275919501683	21.20367664519271	25.158088538945737	29.72879338067463	34.96560627766352	40.91841168946495	47.63761847537632	55.17450529757816	63.581464146316584	72.91216315190353	83.22165092064266	94.5664208388146	107.00444902302696	120.59521543103158	135.39971448832148	151.48045936071765	168.90148250261896	187.72833412656811	208.02807960611895	229.86929642195287	253.3220710085335	278.45799570184556	305.35016589278393	334.07317743263155	364.7031243034995	397.3175965469549	431.99567843393714	468.8179468550503	507.8664699078043	549.2248056589847	592.9780010606428	639.2125910007488	688.0165974715065	739.4795288398478	793.6923792069225	850.7476278453481	910.7392387085077	973.7626599672417	1039.9148236767944	1109.2941453824965	1182.0005238434926	1258.1353407587912	1337.8014605288802	1421.1032300424426	1508.1464784871534	1599.0385171793655	1693.8881394131165	1792.8056203233127	1895.902716763949	2003.292602942563	2115.090124596309	2231.411421534719	2352.374176490037	2478.097553460692	2608.702197645742	2744.310235385263	2885.0452741041454	3031.032402264221	3182.398189318149	3339.2706856681957	3501.779422628849	3670.055412392214	3844.2311479963832	4024.4406032967654	4210.819232939593	4403.503972336752	4602.6332376457385	4808.346925745594	5020.786414221736	5240.094561344764	5466.415706057319	5699.895667957383	5940.6817472856355	6188.922724911261	6444.768862322441	6708.371901611478	6979.885065469453	7259.463057173755	7547.262060579554	7843.4397401115475	8148.155240758596	8461.569188061494	8783.843688114728	9115.142327551122	9455.63017354195	9805.473773789285	10164.84115652758	10533.90183049827	10912.826784973544	11301.788489733342	11700.960895066883	12110.519681630865
0.09287464307105929	1.0442356345433708	1.0922968023394413	1.1446813508140035	1.2019738474825212	1.264864481608323	1.3341728888872355	1.4108783737627189	1.496158494710553	1.5914386402629817	1.6984561170161458	1.8193434689611023	1.956737335573895	2.113921217589603	2.2950130997570914	2.5052119043540704	2.7511198567107384	3.041160081412664	3.3861080799537144	3.7997484257354213	4.2996482356542325	4.907999882084333	5.652423689874653	6.566547363858396	7.690128880841664	9.068524156095204	10.751465862385146	12.79137748374422	15.241652878567619	18.155336421640786	21.584435035536025	25.579829265575487	30.1915833667313	35.46942850158683	41.46325519959415	48.223531131544924	55.80161954373521	64.2500054420697	73.62244835060922	83.97408148027387	95.36147387046569	107.84266788981726	121.47720079258929	136.32611619967096	152.45196936065136	169.9188286824186	188.79227510089385	209.13940028115863	231.02880425120736	254.53059283310103	279.71637508311386	306.6592608579179	335.43385856508615	366.1162731218624	398.7841041245896	433.51644422046377	470.3938776666068	509.49847905951583	550.9138122169701	594.724929195237	641.0183694253737	689.8821589543858	741.4058097777555	795.6803192522218	852.7981695782738	912.85332734359	975.9412431199253	1042.1588511149766	1111.6045688139643	1184.3782967830648	1260.5814183368022	1340.316799357442	1423.6887880888687	1510.8032149598696	1601.7673924259261	1696.6901148275535	1795.6816582631616	1898.8537804746197	2006.3196552972431	2118.194131562361	2234.593348635629	2355.6349898992826	2481.4382199553547	2612.1236845638155	2747.813510585546	2888.631305932168	3034.7021595180645	3186.1526412182448	3343.11080183003	3505.70617303834	3674.069767379487	3848.334078216456	4028.633079708478	4215.102226786804	4407.878455132435	4607.100181153634	4812.907301967066	5025.441195382124	5244.844719879742	5471.2622146007325	5704.839499331472	5945.723874488318	6194.064121110652	6450.010500841738	6713.714755927075	6985.3301091978565	7265.011264066558	7552.914404515783	7849.197195093766	8154.018780899885	8467.539787588634	8789.92232135629	9121.32996893419	9461.927797588902	9811.882355111953	10171.361669818407	10540.535250535917	10919.57408661582	11308.650647908951	11707.938884786357	12117.614482270696
