Ω(THz2π)|T(K)|Reσ(μS)	0.48	50.0	100.0	150.0	200.0	250.0	300.0	350.0	400.0
0.0	9.018656968544948e7	245.86200009841278	115.33799061062297	89.13979008063846	76.95945629545733	69.41518988136585	64.05978710974199	59.95478434272375	56.65223117230787
0.10000000000000023	4.744851843018814e-7	245.2683228509427	115.32301719997659	89.13967489638839	76.96098583291617	69.41676826163413	64.06114884265875	59.95591092967989	56.6531536448111
0.20000000000000023	6.0359054651700126e-9	243.5141484048415	115.27830599928747	89.1393713281896	76.9655920668744	69.42151283815592	64.06524040294029	59.959294454033206	56.655923903529334
0.3000000000000002	1.4794376839290853e-8	240.67724349855249	115.20448392504278	89.13900738468662	76.97333098308877	69.42945373447988	64.07207992766037	59.96494748658197	56.660551350480134
0.40000000000000024	1.9739481507086928e-8	236.87839447685013	115.10259237228212	89.13879696443625	76.98429531990183	69.44064354562013	64.08170034112234	59.97289228968529	56.667050909937934
0.5000000000000002	1.1186626909393866e-9	232.26989276602026	114.97408473110345	89.13904252076942	76.99861639244024	69.45515449824461	64.09414619301687	59.98315795794444	56.675442996647824
0.6000000000000002	8.741401313459417e-8	227.0223828477044	114.82081856716283	89.14013692983313	77.0164661279531	69.47308014293247	64.10947618764195	59.9957834994815	56.6857552570139
0.7000000000000003	4.553635563837648e-8	221.31201208515614	114.64505485758102	89.14256928411304	77.03805864562192	69.49454026676072	64.1277647352711	60.010818823661516	56.698023142758885
0.8000000000000003	4.955634006117966e-9	215.30944671802936	114.44944982980554	89.14692809477071	77.06365274648526	69.51967757471034	64.14909931027888	60.02832256825561	56.71228728982816
0.9000000000000001	4.016293890697205e-8	209.17165451984496	114.23705808559971	89.15390927069998	77.09355588707142	69.54866290047332	64.1735863313501	60.0483653081844	56.728597504863494
1.0000000000000002	6.285269112818956e-8	203.03673220538602	114.01133415822558	89.16432430366861	77.12812852763611	69.581695453939	64.20134872127359	60.0710291649107	56.74701133778631
1.1	1.166745542085708e-9	197.02155339218083	113.77614313796657	89.17911362192383	77.16779010673062	69.61900627153436	64.23253025793484	60.09641017298591	56.76759637079484
1.2000000000000002	2.154243236038372e-8	191.2217170434154	113.53578290515398	89.19935965164996	77.21302628363976	69.66086514887549	64.26729840366026	60.12461908903805	56.790430207723425
1.3000000000000003	5.570335458646677e-8	185.71318259150712	113.29502224895144	89.22630946298523	77.26439887020017	69.70758277172355	64.30584460547372	60.155783943508624	56.81560293314809
1.4000000000000004	4.654423209828156e-9	180.55501299541686	113.05915701651602	89.26139905763809	77.32255770079647	69.7595190222232	64.34838938903088	60.19005131477621	56.843217087921495
1.5000000000000002	4.177256673727802e-9	175.79278723636529	112.83410632567012	89.3062956308296	77.38826037468625	69.81709291824058	64.39519781460726	60.2275972777927	56.87339648648729
1.6000000000000003	3.7776939816272954e-9	171.46241138170018	112.62655301453216	89.36294515891258	77.46239399481242	69.88079472671956	64.4465660486629	60.26861878648082	56.90627893728736
1.7000000000000004	1.0955462398474925e-8	167.59428085978573	112.44416601466007	89.43365259821722	77.54601006930069	69.95120385656251	64.50285378168209	60.313354731574734	56.94203258184392
1.8	1.0500256123428751e-8	164.21801460089694	112.29595716957665	89.52119566257448	77.64037818348125	70.0290201948692	64.56449134346944	60.36209042499341	56.9808562164115
1.9000000000000001	3.3608432651199047e-8	161.3684648824874	112.19287731667261	89.62901689241932	77.74706880173771	70.11510560894094	64.6320086005471	60.41517779320293	57.02299807488155
2.0	1.0094222334064827e-10	159.09473874115696	112.14891089432842	89.7615606446447	77.86810404675373	70.2105691969137	64.7060862044488	60.47306788427544	57.06877348368544
2.1	3.4408455633600734e-5	157.47724149196114	112.1833731778057	89.92496970732108	78.006264357242	70.31692914381573	64.78765494701555	60.536377692096735	57.118616122306726
2.1999999999999997	0.33913326963734636	156.67297991688037	112.3273849444478	90.12904253377474	78.16595594419775	70.43658484585009	64.87818404143862	60.60608158286677	57.173210095995024
2.3	36.58364229114715	157.06594500317613	112.65808791605674	90.39794435872162	78.35794552416044	70.57536653884804	64.98123592103433	60.684540243852084	57.2342140482795
2.4	56.53008528549291	158.2135443556201	113.17301423313623	90.73297482513429	78.58261370899929	70.73329432720159	65.0967152402907	60.77163099996133	57.30150698276822
2.5	69.33950906178518	159.66826680417145	113.80086602359599	91.11208367554822	78.82990502661667	70.9047783812907	65.22112707315058	60.8649914407494	57.373401683573576
2.6	78.79544763692742	161.32531033961794	114.51654132160715	91.52698073665918	79.09593271974444	71.08762171658243	65.35308133712002	60.96367369660116	57.449216229154054
2.7	86.15412806500497	163.13090694899645	115.30555279844295	91.97269183499252	79.37830807662505	71.28045017644149	65.49169714175679	61.06707063851283	57.52851019495993
2.8000000000000003	92.02934201197098	165.0503534472459	116.15800725651513	92.44571116523308	79.67531135965667	71.48225980522544	65.63632358621511	61.174730247224424	57.61095361796548
2.9000000000000004	96.77782304185276	167.0579033279737	117.0665181997704	92.94335733459516	79.98560481943423	71.69225986142074	65.78644313369793	61.28629005978877	57.69628065235396
3.0	100.62915002283556	169.13240999628042	118.02521622849838	93.46346514894658	80.30809191327043	71.90979490511214	65.94162351142415	61.40144578601687	57.78426659769938
3.1	103.74149822336744	171.25509950412868	119.02920995433463	94.00421284844602	80.64184076701886	72.13430315218832	66.10149176969287	61.51993351546754	57.87471566840341
3.2	106.22942652592107	173.40831792833012	120.0742539527276	94.56402102616174	80.98603759692271	72.36529142063104	66.26571810844617	61.64151868289752	57.967453769571605
3.3000000000000003	108.17922519321168	175.57476495865086	121.15653378731116	95.14148108222403	81.33995495053504	72.60231593239351	66.43400579170407	61.76598933628294	58.062322924808456
3.4000000000000004	109.65805517893902	177.73700447319018	122.27251254990527	95.73530777291471	81.70292935052825	72.84497203049158	66.60608292160404	61.893151434667885	58.159177788239774
3.5000000000000004	110.71970653026584	179.8771563925394	123.41882802245627	96.34430632436292	82.0743471859665	73.0928849918979	66.78169720609391	62.02282389245183	58.257882993440724
3.5999999999999996	111.40838963123885	181.97669647446656	124.59220447969335	96.96734422976321	82.45363145296028	73.34570354187484	66.96061221641939	62.154838053524244	58.35831252775468
3.6999999999999997	111.76131542505001	184.01635530626666	125.78939256060957	97.6033309628745	82.84023169665281	73.60309406354128	67.1426037062797	62.28903246502217	58.460345373411066
3.8	111.8104977669789	185.9760840679778	127.00711836178445	98.25120331309351	83.23362028046023	73.86473830969535	67.32745907573336	62.425255720662705	58.56386808605746
3.9	111.58403558685052	187.835091653217	128.24204032321143	98.90991229949573	83.63328317970422	74.13032717056907	67.5149725673323	62.56336080987789	58.66877100247878
4.0	111.10703721762793	189.5719418483581	129.4907197963798	99.57841260105216	84.0387181431457	74.39956371681802	67.70494516755622	62.70320553700751	58.7749477223261
4.1000000000000005	110.40229172337534	191.16471053755185	130.7495852339426	100.25565187227237	84.44942676051836	74.67215414508739	67.89718357714092	62.844652785763564	58.88229591025808
4.2	109.4907561166787	192.5912022393798	132.01491582148313	100.94056579525036	84.86491671699504	74.94781194670568	68.09149906753969	62.98756894250241	58.99071641243785
4.3	108.3919093461857	193.8292233894099	133.28281867006984	101.6320699846182	85.28469311488904	75.22625172132457	68.28770499831322	63.13182236176292	59.10011141636264
4.3999999999999995	107.12400600932867	194.8569052872989	134.54921508844163	102.32905514292858	85.70826105066978	75.50719180919548	68.48561886349268	63.27728460472396	59.21038553763958
4.5	105.70425586816715	195.65307337240475	135.8098263859733	103.03038092995098	86.13511956674847	75.79034939497078	68.68505817160401	63.423828587349234	59.32144554232125
4.6	104.14894766144442	196.1976547668857	137.06016812471682	103.73487226482285	86.56476360659839	76.0754441340325	68.88584384256933	63.57132924599325	59.43319891593522
4.7	102.4735319429218	196.47210549704712	138.2955450818506	104.4413216056475	86.99668048227602	76.36219339645899	69.08779611711077	63.71966205279482	59.54555445188824
4.8	100.6926743796029	196.45985586631582	139.51105433425988	105.14847344640582	87.4303464340005	76.65031191295024	69.29073496350864	63.868703040173735	59.65842175641379
4.9	98.82028683059592	196.14674256648578	140.7015799926812	105.85503256503455	87.86523001059662	76.93951436400515	69.49448218989859	64.01833038831772	59.771712094753816
5.0	96.86954445423056	195.52142028590603	141.86181068434593	106.55965970599387	88.30078701166565	77.2295101286691	69.69885720595136	64.1684203336515	59.885335720498574
5.1	94.85289381480723	194.5757265821254	142.98624543361416	107.26096485840343	88.73646174721605	77.52000768207766	69.90368086514094	64.31885202071368	59.99920497393315
5.2	92.78205533052804	193.30498320791517	144.0692204270229	107.95751410364724	89.17168589002414	77.8107086192906	70.10877028567262	64.46950163432804	60.113231026131565
5.3	90.66802379534332	191.70821961834608	145.10491681166678	108.64782344242371	89.60587794538543	78.10131462175819	70.31394426260162	64.62024789153863	60.227326870678404
5.4	88.52106958525103	189.7883027817181	146.08739907362275	109.33035963777318	90.03844194469646	78.39151938000094	70.51901814116056	64.77096713213561	60.34140411003293
5.5	86.35074080509972	187.5519619983809	147.01064646104834	110.00354294022965	90.4687681677061	78.68101308260225	70.72380631201254	64.92153627255846	60.45537522407102
5.6000000000000005	84.16586982825996	185.00969924263728	147.86858431402953	110.66574581449586	90.89623208957033	78.96948170449699	70.92812198416911	65.07183184742658	60.569152678554794
5.7	81.97458198630649	182.17560674137601	148.6551343189239	111.31529684722074	91.32019488339968	79.256604870917	71.13177546329614	65.22172914233795	60.68264845775773
5.800000000000001	79.78430945596631	179.06706816076212	149.36425324579685	111.9504784335036	91.74000292502002	79.54205799773226	71.33457616860686	65.37110319077259	60.79577432104988
5.8999999999999995	77.60180790436023	175.7043770896679	149.9899922990483	112.56953586544475	92.15498868687789	79.82551126690035	71.53633088996824	65.51982799881922	60.908442284932605
6.0	75.4331778557828	172.11028852413787	150.5265468822486	113.17067564187296	92.56446922431073	80.10662828638651	71.73684460903735	65.66777738545993	61.02056403975979
6.1	73.2838888255447	168.30950729762054	150.96831812531926	113.75207163592086	92.9677481754405	80.385068617779	71.93591996185698	65.81482386011315	61.13205076855311
6.2	71.15880662098559	164.3281533512656	151.30996957197206	114.31186988374614	93.36411718115176	80.6604867307898	72.13335746253144	65.96083862756086	61.242813120572805
6.3	69.06222274086302	160.19321404193312	151.54649154691023	114.84819221014358	93.75285220240384	80.93253000034461	72.3289552526134	66.10569280915365	61.35276204160803
6.4	66.99788600049811	155.9320123878957	151.6732650805219	115.35914586200911	94.13321958312483	81.20084297214933	72.52250986286235	66.24925596713132	61.46180746207121
6.5	64.96903534130342	151.57169847637502	151.6861167375719	115.84282564471499	94.50447283350016	81.46506364328975	72.71381501620918	66.39139710569474	61.56985928598574
6.6000000000000005	62.97843318868679	147.138794791518	151.581382822314	116.29732451226123	94.86585696740018	81.72482642464223	72.90266298745078	66.53198402785809	61.67682703067495
6.7	61.028399567543445	142.65879126924824	151.3559604188513	116.72073907902592	95.21660728829407	81.97976020967151	73.08884346956695	66.67088410246554	61.7826197359608
6.800000000000001	59.120845714509684	138.1558097978335	151.0073586656173	117.11118052645972	95.55595038219428	82.22949009483169	73.27214478538858	66.80796330204961	61.88714619649556
6.9	57.25730744038454	133.6523366581305	150.53374396400864	117.46678098261637	95.88310792542154	82.47363788743029	73.45235295605708	66.94308728180289	61.990314790362
7.000000000000001	55.43897758530603	129.16902112044454	149.93397277633255	117.78570549318222	96.19729646971003	82.71182054800292	73.62925171364276	67.07612011884626	62.09203367341456
7.1	53.66673732893153	124.72454144285153	149.20762089252062	118.06615801740583	96.49772882833855	82.94365293879399	73.80262443324403	67.20692560879502	62.192209640557635
7.199999999999999	51.941186373686286	120.33553454880564	148.35500410920383	118.30639723837838	96.7836178177262	83.16874749769084	73.97225203165645	67.33536692193998	62.290751101013946
7.3	50.262671443276396	116.01657182144051	147.3771794777719	118.50474067251085	97.05417513609814	83.38671276064491	74.13791429996074	67.46130596487004	62.387564237758205
7.3999999999999995	48.63131329071564	111.78019415745926	146.275952055071	118.65958104996454	97.30861760195384	83.597157454726	74.29938965307488	67.5846044528998	62.48255590715357
7.5	47.0470321585707	107.6369739857631	145.05385567066008	118.76939231593377	97.54616523328009	83.79968803046613	74.45645586200595	67.70512371139414	62.57563261055518
7.6	45.509571234916336	103.5956150411227	143.71413269852306	118.8327436548092	97.76604608011954	83.99391066350815	74.60888989929698	67.82272445019916	62.666701182804964
7.7	44.01851862245771	99.66307867584156	142.26069790444268	118.84830627443391	97.967498483752	84.17943250635479	74.75646753122717	67.93726638992874	62.75566664494071
7.8	42.57332744520775	95.84473413263349	140.69810022497737	118.81486751618638	98.14977071977617	84.3558593702701	74.89896478407321	68.04860991288962	62.84243541535876
7.9	41.17333434181534	92.14456405131351	139.03146787538097	118.73133858445767	98.31212786703685	84.52280086760355	75.03615747981056	68.15661466806596	62.92691351859439
8.0	39.81777621848458	88.56534042223701	137.26645075798655	118.59676236221874	98.45385367137027	84.67986845387559	75.16782216909083	68.26114092051701	63.00900681323424
