Ω(THz2π)|T(K)|Reχ(ω₀/m₀)	0.48	50.0	100.0	150.0	200.0	250.0	300.0	350.0	400.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.10000000000000023	0.06232557676502585	0.06380536329965454	-0.058238465061467806	-0.08661315452454073	-0.09134081798835243	-0.08968429187123758	-0.08623473356279537	-0.08241557440802688	-0.07870229872094228
0.20000000000000023	0.12491887674691582	0.12691363277416562	-0.1167889686307163	-0.17336173805248922	-0.18275144304738075	-0.1794093697560799	-0.172495414711699	-0.16484909456227564	-0.15741744980460654
0.3000000000000002	0.18805354257041407	0.18861873504298587	-0.17596430273628544	-0.2603811880832959	-0.27430174223252124	-0.26921591092611113	-0.2588081273471208	-0.24731776608575004	-0.23615774226505687
0.40000000000000024	0.2520153873649913	0.24819652039954823	-0.2360790727449331	-0.34780745301985394	-0.36606153576089256	-0.3591450286847653	-0.3451991080151891	-0.3298398244386356	-0.31493601523142867
0.5000000000000002	0.317109343608249	0.3048956492045529	-0.29745002519460156	-0.4357766859251361	-0.45810082855745105	-0.4492374371501582	-0.431694233901307	-0.412432786616719	-0.39376513468855445
0.6000000000000002	0.3836675540009441	0.35792779207973696	-0.36039733108368666	-0.5244257913580137	-0.5504899941523347	-0.5395339742527914	-0.5183197276221571	-0.49511442088602453	-0.4726575483350983
0.7000000000000003	0.4520591832915911	0.4064578864436918	-0.4252452228349645	-0.6138923228854565	-0.6432992805070046	-0.6300757162077191	-0.6051015715176029	-0.5779024822792918	-0.5516260696382752
0.8000000000000003	0.5227027446017216	0.4495935507233063	-0.49232289974697	-0.7043148413954521	-0.7365994317668748	-0.7209038415862354	-0.6920659899017882	-0.6608147628604745	-0.6306833027147167
0.9000000000000001	0.5960820833768362	0.48637402571382204	-0.561965157185361	-0.7958326707608476	-0.8304613624507172	-0.8120595926683306	-0.779239311010774	-0.7438692655425726	-0.7098421928579173
1.0000000000000002	0.6727677193050152	0.5157583268631228	-0.6345136715679257	-0.8885866447468643	-0.9249563201767068	-0.9035840635942792	-0.8666477099058988	-0.827083599944817	-0.7891152051426823
1.1	0.7534461681058124	0.5366125701681734	-0.7103174805590434	-0.9827187876670445	-1.0201560638369944	-0.9955189128144416	-0.9543175070870735	-0.9104756424385549	-0.8685151873354993
1.2000000000000002	0.8389614485170466	0.547696249920668	-0.7897340619519353	-1.0783725085516824	-1.1161324554777987	-1.0879055328886706	-1.042275131326149	-0.9940632941948686	-0.9480548447823614
1.3000000000000003	0.9303757406882156	0.5476474027500807	-0.8731302034669736	-1.1756930012166364	-1.2129581266376155	-1.180786058644868	-1.130547056603878	-1.0778647320860046	-1.027747111989721
1.4000000000000004	1.0290613346275594	0.5349663388282491	-0.9608830744849458	-1.2748271912711369	-1.3107060675924564	-1.2742021488593576	-1.2191598035280786	-1.1618976956952534	-1.1076047273668281
1.5000000000000002	1.1368460820066741	0.5079981319160678	-1.0533809966012984	-1.3759241172387695	-1.409449794605883	-1.3681961592022907	-1.308140032235162	-1.2461802646772207	-1.1876404518098465
1.6000000000000003	1.2562556884693237	0.4649131211051995	-1.1510246806420479	-1.4791346351929395	-1.5092635951049633	-1.4628103540128652	-1.397514453896256	-1.3307304964488427	-1.2678672001728124
1.7000000000000004	1.3909443840546256	0.4036857847235099	-1.2542279178076272	-1.5846121404240665	-1.6102221070229255	-1.5580873248178542	-1.4873098747418698	-1.4155666375388198	-1.3482979244164857
1.8	1.5465279926376996	0.32207147190896623	-1.3634191080356641	-1.6925125225703217	-1.712400888448001	-1.6540698928679305	-1.5775532758528725	-1.5007066490878278	-1.4289453676276378
1.9000000000000001	1.7323939245044004	0.2175804987043933	-1.4790418496656703	-1.8029939537282846	-1.815875990566494	-1.7508012803684867	-1.668271703004661	-1.5861688756364671	-1.5098226192527688
2.0	1.9663740476526574	0.08745003853916886	-1.6015565588359975	-1.9162176781648952	-1.9207243356274895	-1.8483247371608578	-1.7594921455494597	-1.671971477569979	-1.5909424364948799
2.1	2.290947925162463	-0.07138728493475267	-1.7314411900547673	-2.032347749128313	-2.0270235935178658	-1.9466840098196112	-1.8512421398323156	-1.758132957625743	-1.6723181478479245
2.1999999999999997	2.8938884258438162	-0.26233776661546365	-1.8691928462643057	-2.151551564853217	-2.1348525517406616	-2.0459232064881756	-1.943548997058744	-1.8446715749726326	-1.7539624935166294
2.3	3.4311602250559368	-0.4820984514274953	-2.013326792534708	-2.273055507922873	-2.243730979696102	-2.1457106344297876	-2.036167715766121	-1.9313974947674741	-1.8357231208799631
2.4	3.1316545588737776	-0.6912277510729016	-2.1522863310626414	-2.39135160490999	-2.3503765205673703	-2.2438347601293556	-2.127489209572758	-2.017077308009923	-1.9166181060007175
2.5	2.858264114732978	-0.8841169216014596	-2.2843981386987178	-2.5056244896445254	-2.4542945877791156	-2.339958107540263	-2.2172653773461266	-2.101519162893171	-1.996494065500404
2.6	2.607942514712374	-1.0620179402523202	-2.4099681092119494	-2.6159972288311666	-2.5555483118434994	-2.434116989802737	-2.3055195710167675	-2.1847391957403772	-2.0753623495155002
2.7	2.3780961856434626	-1.2260794735402187	-2.529288022826143	-2.722589016542927	-2.654199245972641	-2.5263486201331222	-2.3922757721799974	-2.266753775791067	-2.153234830772676
2.8000000000000003	2.1665033623837333	-1.3773559574874656	-2.642636614139408	-2.8255154345476226	-2.750307247813031	-2.616688077035355	-2.477556788747828	-2.3475786807587466	-2.230123020867844
