w₁(ω₀)|T(ħω₀/kB)↓|α→	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1.0	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2.0	2.1	2.2	2.3	2.4	2.5	2.6	2.7	2.8	2.9	3.0	3.1	3.2	3.3	3.4	3.5	3.6	3.7	3.8	3.9	4.0	4.1	4.2	4.3	4.4	4.5	4.6	4.7	4.8	4.9	5.0	5.1	5.2	5.3	5.4	5.5	5.6	5.7	5.8	5.9	6.0	6.1	6.2	6.3	6.4	6.5	6.6	6.7	6.8	6.9	7.0	7.1	7.2	7.3	7.4	7.5	7.6	7.7	7.8	7.9	8.0	8.1	8.2	8.3	8.4	8.5	8.6	8.7	8.8	8.9	9.0	9.1	9.2	9.3	9.4	9.5	9.6	9.7	9.8	9.9	10.0	10.1	10.2	10.3	10.4	10.5	10.6	10.7	10.8	10.9	11.0	11.1	11.2	11.3	11.4	11.5	11.6	11.7	11.8	11.9	12.0
0.0625	1.5201075615927964	1.517065200201161	1.5139934349856743	1.5108911333828172	1.50775754516657	1.5045919474475802	1.5013936070813239	1.4981617722118243	1.494895668785833	1.4915968887015891	1.4882598887586251	1.4848861442710426	1.4814747789914338	1.4780248887409997	1.474535540785536	1.471005773006598	1.4674345932773736	1.4638209788421543	1.4601638757571243	1.4564621987422695	1.4527148305035014	1.448920621857525	1.445078391856422	1.4411869281852148	1.4372449877603797	1.4332512978161547	1.4292045574643182	1.4251034397558215	1.4209465943341995	1.4167326509506442	1.4124602238803912	1.408127917410367	1.4037343324847669	1.3992780750713698	1.3947577660328005	1.390172053159451	1.3855196255529845	1.3807992306465884	1.3760096944380042	1.3711499448613105	1.3662190397895881	1.3612161987491065	1.3561408400133115	1.3509926224549387	1.3457714933133966	1.3404777414292133	1.3351120562647336	1.3296755917678584	1.3241700351830015	1.3185976783758282	1.3129614905040166	1.3072651886990838	1.3015133033302606	1.2957112332602767	1.2898652858822723	1.28398269621613	1.2780716192886217	1.2721410906381974	1.2662009508948733	1.260261732872111	1.254334511831167	1.2484307233914063	1.2425619563855654	1.2367397313767978	1.230975277005322	1.2252793172376457	1.2196618815938134	1.214132148484793	1.2086983279334036	1.2033675869665323	1.1981460165107924	1.1930386360705643	1.1880494300800817	1.1831814083993433	1.178436683518667	1.1738165572918757	1.1693216112383256	1.1649517956669477	1.1607065143986341	1.1565847028955238	1.152584898959689	1.1487053070527842	1.1449438479910354	1.1412982163166576	1.1377659161317013	1.1343443042362726	1.131030616018535	1.1278219990799234	1.1247155374613165	1.1217082740404838	1.1187972303362992	1.1159794238060303	1.1132518830621712	1.110611661006307	1.1080558461795043	1.1055815723842124	1.1031860268279654	1.1008664567763977	1.0986201750030273	1.096444564053165	1.0943370795219896	1.0922952523762424	1.0903166905346582	1.0883990797079026	1.0865401836778725	1.0847378440407562	1.0829899795330187	1.0812945849908153	1.0796503446633123	1.0780541541254551	1.0765048610482106	1.0750007490857798	1.073540169386264	1.0721215384599425	1.0707433360423364	1.069404102909008	1.0681024386675424	1.066836999582696	1.065606496434853	1.064409234444804
0.06567228991582619	1.511764998349069	1.5087177271590504	1.5056384096581625	1.5025287246593622	1.4993879322667631	1.4962153240567981	1.493010180190973	1.489771763853805	1.4864993168853813	1.4831920582290212	1.479849183187622	1.476469862168315	1.4730532402689327	1.4695984363727908	1.4661045426045203	1.4625706237515894	1.4589957167546568	1.4553788303360429	1.4517189446920356	1.4480150113046686	1.4442659529865858	1.4404706640897786	1.4366280108866778	1.4327368323596203	1.4287959412973956	1.4248041258458821	1.4207601511871706	1.4166627625923012	1.412510688511357	1.4083026446210498	1.4040373388947398	1.3997134780387042	1.3953297747341797	1.3908849570772808	1.3863777790949776	1.3818070340845865	1.3771715696578275	1.3724703060210315	1.3677022571975952	1.3628665553625299	1.3579624797080556	1.3529894890439464	1.3479472593140458	1.3428357256992538	1.3376551302542505	1.3324060744296806	1.3270895759287957	1.3217071307965105	1.316260777777743	1.3107531649147797	1.3051876148762147	1.299568187458267	1.293899734032186	1.2881879404619325	1.2824393531965275	1.2766613832335276	1.270862283051561	1.2650510921483478	1.2592375486534246	1.253431966409561	1.2476450796655676	1.241887861033172	1.2361713202365023	1.2305062948301146	1.2249032441006622	1.219372058337456	1.2139218936997034	1.208561040896206	1.203296832527177	1.1981355902195248	1.1930826098340754	1.1881421801661503	1.1833176288320917	1.1786113883030946	1.1740250749689918	1.1695595748957537	1.1652151308672647	1.160991426794978	1.1568876665967	1.1529026461012013	1.1490348171862121	1.1452823442130686	1.1416431545656567	1.138114976242435	1.1346953826015995	1.1313818195823695	1.128171634228268	1.125062103153783	1.1220504482682379	1.1191338601386904	1.1163095138456374	1.1135745839001814	1.1109262573936927	1.1083617454276724	1.1058782930671678	1.103473187836722	1.1011445065349965	1.0988874233319244	1.0967016104993472	1.0945838465221487	1.092531717039916	1.0905428774765162	1.0886158324266078	1.0867460472192365	1.0849337269086547	1.0831760374948982	1.081470994739601	1.079817328629021	1.0782118902469269	1.0766535681166767	1.0751406543115072	1.0736715061618247	1.0722445444243418	1.0708582514162186	1.069511169025278	1.0682018967508065	1.0669290896773358	1.0656914564938562	1.0644877575050629	1.0633163381053123
0.06900559460461327	1.5031502600203486	1.50009031738438	1.4970013029300044	1.4938821128382784	1.4907320220682603	1.4875503354740198	1.4843363498039044	1.4810893447586908	1.4778085801325473	1.4744932942316011	1.4711427030103872	1.4677559994821328	1.4643323526664156	1.4608709075416537	1.457370784244509	1.453831077863718	1.4502508580507987	1.4466291689382704	1.4429650289915381	1.4392574311702127	1.4355053432351297	1.4317077082523437	1.4278634454000017	1.4239714511355386	1.4200306006413805	1.4160397498870336	1.4119977380535618	1.407903390794468	1.4037555240155413	1.3995529488161575	1.3952944771434974	1.3909789288794976	1.3866051402583326	1.3821719737271014	1.3776783299546016	1.3731231616073407	1.3685054898143545	1.3638244232292032	1.3590791800937225	1.3542691139337264	1.349393742673728	1.3444527821700825	1.3394461838130034	1.3343741767520343	1.3292373146061243	1.324036526725595	1.3187731732715295	1.3134491029046653	1.3080667138787598	1.3026290132541098	1.2971396754867262	1.2916030942946566	1.2860244260709215	1.280409619732037	1.27476542812891	1.2690993968321629	1.263419825845249	1.2577357013914148	1.2520565957267344	1.2463925365599422	1.2407538487182217	1.2351509747639486	1.2295942827325481	1.2240938713589717	1.2186593837641602	1.2132998400309483	1.208023497218725	1.2028377435080757	1.1977490289526853	1.192762833328641	1.1878836679590228	1.1831151066452066	1.178459839536269	1.173919743124561	1.169495959915953	1.165188982183307	1.1609987350119328	1.1569246553976913	1.1529657650842264	1.1491207359385247	1.1453879476348237	1.1417655376704998	1.138251444493986	1.1348450601672697	1.131539185075059	1.128336207081468	1.1252319757411346	1.1222238966769853	1.119309334505519	1.1164856321879149	1.1137501200058273	1.1111001318543485	1.1085330154138535	1.106046142000413	1.1036369151028995	1.1013027778409985	1.0990412192747232	1.0968497797654044	1.0947260554004357	1.0926677015617994	1.090672435716832	1.088738039513428	1.0868623602676442	1.0850433118500595	1.0832788751204787	1.0815670979130414	1.0799067684595245	1.078294699013757	1.0767298302596031	1.0752104712486978	1.0737349934904499	1.072301829436708	1.0709094709046167	1.0695564673593756	1.068241424175864	1.0669630008509026	1.065719909183882	1.0645109114567541	1.0633348186618237	1.0621900171410472
0.07250808663501017	1.4943348569757369	1.4912622359167016	1.4881607270806805	1.4850292470526463	1.4818670865842731	1.478673566897027	1.4754480021712602	1.472189690724917	1.4688979128468471	1.4655719283377702	1.4622109765894373	1.4588142755286089	1.4553810214027636	1.4519103882476516	1.448401527631986	1.444853568579572	1.4412656174077119	1.4376367578233138	1.4339660511285415	1.4302525367110759	1.4264952324897975	1.4226931360027841	1.4188452254522808	1.4149504613516912	1.41100778844442	1.4070161382295767	1.402974432022531	1.3988815847290275	1.3947365093764137	1.390538122660793	1.3862853514391216	1.381977140638231	1.3776124624408022	1.373190327198123	1.3687097962280086	1.3641699967272654	1.3595701391004416	1.3549095369256656	1.3501876300851445	1.3454040110006305	1.3405584545577456	1.3356509518349993	1.330681747750576	1.3256513828057714	1.3205607386185998	1.3154110872122857	1.3102041431133737	1.3049421174519231	1.2996277724925016	1.2942644747375474	1.2888562438627729	1.2834077945546354	1.2779245673812731	1.272412744699819	1.2668792474054433	1.2613317086954114	1.2557784213217906	1.2502282565727474	1.244690554666906	1.2391749885409709	1.233691405546106	1.2282496532779619	1.2228593993926713	1.2175299536604471	1.2122701029921306	1.207087968390567	1.2019908904157153	1.1969853478488088	1.192076911045957	1.187270228688067	1.182569044439324	1.1779762383618275	1.1734938869965095	1.1691227492443534	1.164865278347818	1.1607198369175737	1.1566866410563406	1.1527649008756675	1.1489534735851115	1.1452509223950245	1.1416555676216946	1.1381655305690987	1.1347787707200179	1.1314931172175346	1.1283062956205419	1.125215950579824	1.122219666465648	1.1193149801414715	1.1164994020096612	1.1137704250614255	1.111125537550612	1.1085622329749525	1.106078021310252	1.1036704338950172	1.1013370331474934	1.0990754182638436	1.096883230719873	1.0947581589572224	1.0926979423215955	1.0907003742546126	1.0887633049092575	1.086884643050986	1.0850623575150593	1.08329447811957	1.0815790961502363	1.079915070922777	1.0782991817708933	1.0767304332568248	1.0752071603888527	1.0737277572592583	1.0722906758924042	1.0708944249608912	1.0695375683719057	1.0682187238028373	1.0669365611328292	1.0656898008598952	1.0644772124653366	1.0632976127878448	1.0621498643961673	1.0610323952339482
0.0761883533877797	1.4854307543438425	1.4823417498750933	1.4792240451811334	1.4760765756104803	1.4728476366966072	1.4696896009686518	1.4664487692463533	1.4631754717938554	1.4598690110717876	1.456528671047072	1.453153716995316	1.4497433947762057	1.4462969306399671	1.4428135309555508	1.4392923822875947	1.435732651393753	1.4321334852949859	1.4284940117670186	1.4248133397419567	1.421090560133762	1.41732474668401	1.4135149573991297	1.409660236044001	1.405759614222857	1.4018121138226713	1.3978167500674115	1.3937725352491874	1.3896784829860638	1.3855336136719754	1.3813369605388288	1.3770875771355044	1.372784545956204	1.3684269885875033	1.3640140775276486	1.3595450498792632	1.3550192232802063	1.3504360141226872	1.345794958434891	1.3410957357034599	1.3363381957973217	1.3315223892688732	1.3266486010145013	1.3217173877744934	1.316729618656324	1.3116865191691716	1.3065897177859476	1.3014412944721407	1.2962438295806524	1.2910004521504421	1.285714884675438	1.280391482376713	1.2750352634894255	1.2696519270013245	1.26424785442425	1.2588300917893496	1.253406308770868	1.2479847324997246	1.2425740556870855	1.237183319495146	1.2318217745903577	1.2264987254564301	1.221223365035214	1.216004608304917	1.2108509336042765	1.2057702405183763	1.2007697314614756	1.1958558223484699	1.1910340847405543	1.1863092203589576	1.1816850648639305	1.1771646173855954	1.1727500905534127	1.1684429750346725	1.1642441131216554	1.1601537761354634	1.156171741301085	1.1522973650677064	1.1485296503663167	1.14486730668801	1.141308802570346	1.1378524103022098	1.1344962438064048	1.1312382902189877	1.1280764361375077	1.1250084896139436	1.1220321984987973	1.119145266099332	1.1163453655042679	1.1136301477060204	1.1109972573148568	1.1084443383047755	1.1059690431871891	1.103569040491242	1.101242021137786	1.0989857061337391	1.0967978490218413	1.094676242654552	1.092618722707752	1.090623171085669	1.0886875187992384	1.0868097483005437	1.0849878952631853	1.08322004997985	1.0815043582628843	1.0798397631394747	1.078223016930917	1.076653199800781	1.075128681774706	1.0736478880733529	1.0722092983394096	1.0708114456702502	1.069452915528834	1.0681323445431565	1.0668484192167205	1.0655998745682995	1.0643854927396335	1.06320410154299	1.0620545730069166	1.0609358219305591	1.0598463182465823
0.08005541811026703	1.4765791043453929	1.4734690269891204	1.470330418257527	1.4671622311012482	1.463963792637021	1.4607344618086573	1.4574735933164342	1.454180529307884	1.4508545965248547	1.4474951054365421	1.444101349573262	1.4406726053338577	1.4372081320010812	1.433707171529748	1.4301689488798304	1.4265926722437001	1.4229775335692314	1.419322709131993	1.4156273603338667	1.4118906349102733	1.4081116682080859	1.4042895848744295	1.4004235010121033	1.3965125266311644	1.3925557686872945	1.3885523347463864	1.3845013372502128	1.3804018986501507	1.3762531573821715	1.372054274843542	1.3678044437133048	1.363502897331541	1.35914892089907	1.3547418641236662	1.3502811559433796	1.345766321203119	1.341196999990228	1.336572969025167	1.331894166343844	1.3271607184108183	1.3223729707982246	1.317531521389531	1.3126372570524314	1.3076913928161162	1.302695513481575	1.2976516169807888	1.292562158179542	1.2874300920566888	1.2822589145318597	1.2770526981306227	1.2718161204516005	1.2665544822668848	1.2612737117369783	1.2559803517080728	1.2506815272780067	1.2453848911103453	1.2400985452634388	1.234830940460179	1.2295907538375987	1.224386750194442	1.2192276317988375	1.214121884342801	1.2090776269305024	1.2041024741924333	1.1992034177025985	1.1943867323709145	1.1896579113834127	1.185021630825058	1.1804817430296088	1.176041295615534	1.1717025719841943	1.167467147747622	1.1633359585753693	1.1593093732991195	1.1553872686299644	1.1515691016600722	1.147853977487561	1.1442407102952106	1.1407278770098606	1.1373138633629944	1.1339969025929664	1.1307751075002395	1.1276464967759703	1.1246090164044178	1.121660557158085	1.1187989689981928	1.11602207306634	1.1133276719017409	1.110713559032996	1.1081775237170555	1.1057173624807568	1.1033308825245998	1.101015908237567	1.0987702865029658	1.0965918914949402	1.0944786287409074	1.0924284404482059	1.0904393063626712	1.088509248624113	1.0866363337474079	1.0848186746816884	1.0830544324851852	1.0813418175836762	1.079679868523793	1.0780653160971745	1.0764973272023928	1.0749743155961458	1.0734947459466109	1.072057133396094	1.0706600429392696	1.0693020886392608	1.0679819327334477	1.0666982846111812	1.0654498997152202	1.064235578363346	1.0630541645506666	1.0619045446451774	1.0607856461420324	1.0596964363632115	1.0586354273460186
0.08411876203952229	1.4679502306705814	1.4648133748304446	1.4616481112747843	1.4584534139188012	1.4552286305434803	1.4519731413906407	1.4487499711590397	1.4453675436560367	1.4420161541657364	1.438631493954286	1.435212887047613	1.4317596427729318	1.4282710559097493	1.4247464069224904	1.4211849623313884	1.417585975440459	1.4139486868808855	1.4102723256825032	1.4065561104876185	1.4027992509980045	1.3990009497493532	1.3951604042836563	1.3912768097555945	1.3873493619484472	1.3833772609515615	1.3793597154024522	1.3752959474448934	1.371185198580734	1.3670267364891648	1.362819862787171	1.358563922149546	1.3542583127557697	1.3499024982443368	1.3454960213980403	1.3410385196532963	1.3365297428526013	1.331969573122753	1.3273580471627826	1.3226953811746023	1.3179819983063383	1.3132185590884784	1.3084059939972226	1.3035455387787105	1.2986387717144352	1.2936876521461886	1.2886945597804282	1.2836623330137424	1.2785943055180524	1.273494338343003	1.2683668459562538	1.263216812988202	1.2580497993792823	1.2528719309463283	1.247689872295982	1.2425107804371838	1.2373422375650802	1.2321921627957686	1.2270687044938267	1.2219801158937837	1.2169346191583679	1.2119402635325849	1.2070047850905512	1.202135475043198	1.1973390636695886	1.1926216256718003	1.1879885108487405	1.18344430211892	1.1789928006950618	1.174637036573232	1.1703793005616623	1.1662211935784434	1.1621636882021624	1.1582071976670156	1.1543516477660607	1.1505965480950042	1.1469410593939653	1.1433840555696	1.139924178345159	1.1365598846318783	1.1332894864617997	1.1301111838985822	1.1270230917308026	1.1240232608461724	1.1211096951904183	1.1182803651835163	1.115533218486404	1.1128661886958267	1.1102772025952468	1.1077641863582046	1.1053250710247002	1.1029577981236518	1.10066032144942	1.0984306154093382	1.096266676274394	1.0941665265252511	1.0921282182311967	1.090149836134022	1.088229500194451	1.086365369295418	1.0845556411794826	1.0827985558701592	1.0810923967139277	1.079436307864393	1.0778270031428716	1.0762637463320626	1.0747387286184504	1.0732692825125858	1.0718351455836246	1.0704411950434465	1.0690860802067748	1.0677684952397635	1.0664871783912313	1.0652409112669081	1.0640285176810975	1.0628488628798893	1.0617008523608413	1.0605834308339408	1.0594955810591944	1.0584363227488762	1.0574042098550192
0.08838834764831843	1.4597363799595193	1.4565660726562828	1.453367412387431	1.450139392697659	1.4468813805120804	1.4435927775755473	1.4402729845975206	1.436921392859466	1.4335373825813256	1.430120321752081	1.4266695665504006	1.4231844609216553	1.4196643371649944	1.4161085165774443	1.4125163099394538	1.408887018455965	1.4052199348872092	1.401514344840908	1.3977695283295744	1.3939847617380463	1.3901593200703777	1.3862924795653302	1.3823835208770094	1.3784317327162816	1.374436416146375	1.3703968894554928	1.3663124939615903	1.3621826005648512	1.3580066174369543	1.3537839986251812	1.3495142541015566	1.3451969611020573	1.3408317770068792	1.3364184540753778	1.331956855670052	1.327446974950718	1.3228889554008325	1.3182831135438022	1.3136299643343554	1.3089302483866827	1.3041849618861332	1.299395388154023	1.294563131088804	1.2896901498311735	1.2847787935816342	1.2798318358899612	1.2748525069848644	1.2698445223526968	1.2648121057937838	1.2597600043823634	1.2546934932425022	1.249618367402874	1.2445409182740104	1.2394678928130307	1.2344064342084953	1.2293640034637838	1.2243482829835355	1.219367064533774	1.2144281253190659	1.209539097747083	1.2047073383080409	1.199939803320343	1.1952429366996273	1.190622576612608	1.1860838843230435	1.181631298225354	1.1772685133568317	1.1729984852430295	1.16882345523509	1.164744993534316	1.1607640553842642	1.1568810459040426	1.1530958892441712	1.1494080981936912	1.1458168412507155	1.1423210048601975	1.1389192492220481	1.1356100569647685	1.1323917743304244	1.1292626453513919	1.1262208393194828	1.1232644725052567	1.120391625042216	1.1176003538201145	1.1148887022553269	1.1122547077800315	1.1096964075950362	1.107211843255182	1.104799064537523	1.1024561327741884	1.1001811239270547	1.0979721320610538	1.0958272697906304	1.0937446744195973	1.0917225082852602	1.0897589617959171	1.0878522557434063	1.0860006434769824	1.0842024128547467	1.0824558877605444	1.080759430733283	1.0791122985491584	1.0775111911926845	1.0759554765753276	1.0744436778070563	1.0729743597710715	1.0715461292502761	1.0701576349114237	1.06880756710012	1.067494657479114	1.066217678571699	1.0649754431480638	1.0637668035476686	1.062590650881273	1.0614459142256483	1.060331559689368	1.0592465894873644	1.058190040968891	1.0571609856305073	1.0561580187633415
0.09287464307105929	1.4521407870492424	1.4489295411909322	1.4456898860283138	1.442420838125947	1.4391217853428442	1.4357921507806133	1.4324313580456147	1.4290388236285836	1.4256139552301437	1.4221561507627885	1.4186647988271852	1.415139279037492	1.4115789623466781	1.4079832122188933	1.4043513853806333	1.4006828331769745	1.39697690295917	1.393232939765751	1.3894502884456814	1.3856282960472206	1.3817663144669103	1.3778637037839359	1.3739198359650542	1.36993409917094	1.3659059026961167	1.3618346826996772	1.3577199086957763	1.3535610910585107	1.3493577894271132	1.3451096224186796	1.3408162785155262	1.3364775283610544	1.332093238710835	1.3276633878535675	1.3231880829699902	1.3186675793879588	1.3141023017451963	1.3094928671480865	1.304840110448343	1.3001451112864124	1.2954092229469953	1.290634102524657	1.2858217420339118	1.2809744995046122	1.2760951296928156	1.271186812491565	1.2662531780786115	1.2612983270551579	1.2563268432083878	1.2513437970813903	1.2463547380631386	1.2413656725625455	1.2363830270542389	1.2314135938745143	1.2264644601962262	1.2215429201588766	1.216656372504259	1.211812206781164	1.207017682372167	1.202279806356054	1.1976052157270296	1.1930000700616017	1.1884699603444135	1.1840198377058977	1.179653965492584	1.1753758950117286	1.17118846483544	1.1670938210542838	1.1630934554435497	1.1591882573276768	1.1553785750025718	1.1516642823866852	1.1480448472571136	1.1445193978834862	1.141086785581998	1.1377456415082645	1.1344944266201666	1.1313314743553424	1.1282550261429718	1.1252632600213852	1.1223543132039413	1.1195257631993005	1.1167773209818814	1.114107243145981	1.1115088814181875	1.1089856422028777	1.1065338905565494	1.1041517700611885	1.1018374410679597	1.0995890821826981	1.0974048915864671	1.0952830884897262	1.0932219150745075	1.091219636023431	1.0892745430153516	1.087384954447535	1.0855492174834473	1.0837657096047406	1.0820328400536152	1.0803490511685654	1.0787137169497123	1.0771235245795314	1.075577951112532	1.074075581712586	1.0726150384697815	1.071194981389781	1.0698141083500545	1.0684711551256054	1.0671648952587223	1.0658941398074886	1.064657736970942	1.0634545716138712	1.0622835646900375	1.0611436726198136	1.0600338865669892	1.05895323168338	1.0579007662944262	1.0568755810657682	1.0558767981525234	1.0549030531957178
