mp-4280	GaCuO2	166	13-11-16	single	13.006543582307229	6.017108491336131	6.989435090971099	2.034562757161	43.5338295555	1.8091529999999996	52.470936765941474	44.93246939257391	60.878807904604884	47.178782442536544	-125.05864247605419	-155.23900976418867	1.809153	-122.0397	15.07296749672706	9.127916879796096
mp-4342	KNbO3	99	1-5-16	single	-7.304559138938548	5.713303647899513	-13.01786278683806	1.976324249124	63.966353206099996	8.921717999999997	76.76923878186606	10.25011405168904	113.51463455116166	20.896763447051633	-372.676623689285	-566.2725546473098	8.921718	-293.256148	685.5269085329838	0.20661356145918697
mp-4359	Sr2PdO3	71	2-10-16	single	20.827670224932277	5.780508553610293	15.047161671321987	2.335343281489	88.2922306425	3.2784639999999996	38.862764194477975	28.023205026921943	61.15482713209812	37.67476109562957	-158.8968350092514	-225.16634420829175	3.278464	-151.38982	50.07917347475491	2.3935011967432596
mp-4360	NaCdF3	161	1-12-17	single	10.668939559062698	2.341809416492424	8.327130142570274	109.02206129776901	143.330291251	60.687188	5617.238793957247	10.862075762180597	5646.689727664257	11.039169822199993	-17609.36671277333	-18104.704693920063	60.687188	-2715.08321	42.42461130260293	0.06052144222954593
mp-4385	CdCO3	167	12-14-16	single	51.427616147942445	3.3637574101156695	48.06385873782677	1.9821993048360003	113.977624319	7.194736999999999	59.407346031576424	15.147115723142765	98.29824757138155	24.817475921826553	-338.06026297246126	-497.0000147929082	7.194737	-289.366475	359.0321543293986	0.39333343536231147
mp-4405	Rb3AuO	221	1-11-16	single	208.7321863225901	6.07467533127035	202.65751099131978	9.1006598929	163.549906011	13.775857000000002	101.17816794207903	4.404799648515832	130.49078777905012	16.525574715830338	-383.1997599093307	-630.3851112706733	13.775857	-229.601833	2132.442543928851	0.014424185766250333
mp-4406	CaSO4	63	2-16-16	single	10.444095574852689	2.7327502443076597	7.711345330545028	5.802042840048999	151.02960348	9.963430999999995	173.67601728392168	17.002355301897737	212.05785307777927	20.41584750360492	-778.6451641448629	-986.6593460754868	9.963431	-578.377554	416.0064855272692	0.11597396284027053
mp-441	Rb2Te	225	1-16	single	7.076948678873146	3.5167618255709963	3.56018685330215	5.636892117795999	149.895865333	10.828066999999999	48.18111419880543	3.783221999975766	82.98334611501738	23.295885871741138	-204.96762160123512	-407.8253989146743	10.828067	-144.936256	582.8710530427509	0.08519798412667783
mp-4452	Cd(GaS2)2	82	13-16	single	11.237384384633112	6.1721711476978225	5.065213236935289	1.484988397201	155.301320897	1.7453460000000005	27.43572978459939	23.6433642928079	49.7375617554774	40.30621966944514	-63.20535965187786	-99.26593937812598	1.745346	-61.737817	18.63535427537119	10.115347707039303
mp-4495	KLiTe	129	1-1-16	single	9.186986428828462	4.565969730239489	4.6210166985889725	1.998047271529	174.29952486099998	3.7972719999999978	19.9587880927677	13.329949729208149	53.631619461349175	35.01405577970623	-92.07868865430812	-174.15783082118358	3.797272	-86.879556	57.34398035709643	2.44313764712351
mp-4497	Si2N2O	36	14-15-16	single	7.7047365845911315	3.3629918071861913	4.34174477740494	2.372561057344	119.615004736	2.815499	93.57962059140196	71.67720023381425	91.77091854621402	59.875040181107245	-335.16752029711154	-371.56674493939533	2.815499	-321.917112	12.349353818014375	9.553882558041954
mp-4511	La2SO2	164	3-16-16	single	28.120800304407517	5.380659482892177	22.74014082151534	4.677150179584	95.8696573342	5.1519639999999995	53.796847445151215	27.521314862842996	83.25654010030183	32.20275945362692	-304.7019864094302	-410.31341926732637	5.151964	-278.990295	131.11815696791552	0.4564543799263164
mp-4514	NaNbO3	161	1-5-16	single	-51.62400268357487	5.357649872186178	-56.98165255576104	8.839686331921001	119.15740467599998	7.8373589999999975	145.88755908582183	28.73078829519107	188.15760164624731	28.72465991785393	-783.2125626456827	-942.1566053600604	7.837359	-651.337164	170.26568799122418	0.18598483656533665
mp-4524	ZnGeP2	122	12-14-15	single	14.695667280671607	12.605211883965838	2.090455396705769	0.20487663268899997	157.38116506099996	0.08937700000000005	32.33236978184896	32.11764314515725	46.31742068286427	45.83811425671181	-3.976228851055138	-5.489898367188312	0.089377	-3.971826	0.6586681280704855	2074.351993734588
mp-4531	NaNO3	167	1-15-16	single	10.442167890303118	2.2470688649128	8.195099025390316	9.596067453503998	124.675457725	22.539744	531.4167996753466	7.816450058632396	559.2562910463274	10.117000153479944	-1778.8086817679152	-2117.5909114728047	22.539744	-706.57666	772.7226391185088	0.03775066456132325
mp-4533	Na2SiO3	36	1-14-16	single	9.24503920392762	2.4519043606230984	6.793134843304522	5.863972206096	154.23751693	10.809880999999999	219.8995752214247	17.342035372118435	257.85797103868634	20.01573564989626	-936.4060595995664	-1157.1804889394364	10.809881	-662.838255	352.0974164922067	0.13557723986293183
mp-4547	La2TeO2	139	3-16-16	single	48.838700543941805	7.186294382536451	41.65240616140535	0.7596621553959999	107.795517028	2.0172639999999995	28.09499460509788	23.55365560222435	50.91518118738515	39.72080870307699	-74.1807844353092	-115.99843998006408	2.017264	-72.163968	22.888614553106446	16.099097578883928
mp-4555	Ca(AsO3)2	162	15-16	single	24.541977189087834	3.6246233782048405	20.917353810882993	4.0469449368040005	103.523927035	6.466479999999998	90.15415404608144	30.693859907676444	126.94836043500024	30.3662165436368	-534.7915980151402	-664.2591890897737	6.46648	-470.813212	168.80354938538974	0.4097629240170455
mp-4586	LiAlTe2	122	1-13-16	single	9.464978775251483	6.277673284610257	3.1873054906412244	0.42346775353599997	235.78876351999997	0.6859519999999999	26.179353077309152	24.81581816788676	46.055048157391916	42.62196388999221	-24.381234836042413	-38.215128572584455	0.685952	-24.16896	5.893990103918958	112.15322914073762
mp-4609	HfSiO4	141	4-14-16	single	37.19774754162445	3.924465158499291	33.273282383125164	2.784302716129	128.251518733	5.154143	73.61715492426592	37.64086413547408	99.15446488923172	35.57614016268904	-417.04978399876563	-513.4444198257986	5.154143	-381.836736	99.11735460522314	1.014320904927129
mp-463	KF	225	1-17	single	11.724317868013518	2.019976130836828	9.704341737176689	18.489415204624002	37.2664072905	32.89455299999998	1428.1764077384723	9.572707489988408	1456.917179126222	10.336578732120461	-4592.268205014457	-4991.96704255228	32.894553	-1284.057217	13.740939951539348	1.1017978302599045
mp-4636	ScCuO2	166	3-11-16	single	19.29490980894165	6.130243420908835	13.164666388032817	1.4965142690410003	50.0452279514	1.9581239999999993	51.51876835751677	43.45610644219487	61.05569570090893	46.194257109702576	-132.28838059230193	-165.56831413150817	1.958124	-128.807192	17.333902672191368	10.791065133717305
mp-4651	SrTiO3	140	2-4-16	single	-2.2194276480220676	6.295695316789172	-8.515122964811239	1.8525006563560003	117.31341023899999	32.411052999999995	316.38265378771166	2.1860871795233843	337.62096882190673	8.469752205071257	-1018.4160896484839	-1368.5996214963468	32.411053	-288.800779	29389.81381959422	0.005141458377537312
mp-4666	CdSiP2	122	12-14-15	single	14.239885781685238	11.137685307515595	3.1022004741696447	0.279526862209	167.206691499	0.1861439999999999	30.65337873522493	30.227943436672746	46.0344397932985	45.055443675067735	-7.834991906691284	-11.26953521224165	0.186144	-7.816854	1.4189659819125653	705.742052966437
mp-468	AlF3	167	13-17	single	7.568973813266293	1.9717497087703453	5.5972241044959485	4.724245702089	88.359796707	10.666923999999996	276.6887040753702	22.589272489022875	316.8669423603325	23.824366359224488	-1187.6538167932135	-1401.7057463596352	10.666924	-847.582072	166.10203985462678	0.35672544399925743
mp-4690	K3TaO8	121	1-5-16	single	-42.71889337116216	2.74189276171532	-45.46078613287748	3.7767102773760004	179.12794748899998	18.27013399999999	254.9205761476932	5.88214040518504	281.9298048002807	11.12650307684675	-887.2460899736963	-1187.6962051995442	18.270134	-423.667913	3724.7691509438696	0.01989887380915028
mp-470	GeO2	136	14-16	single	30.437685062386514	4.473347686758945	25.964337375627565	1.296111663961	56.41986293819999	2.807672999999998	66.54814006950261	51.02165122667775	73.8814760822168	47.63002685518569	-237.76237449309014	-282.04095242159616	2.807673	-228.39285	24.279454741733076	8.89529143791029
mp-4763	ZnSiP2	122	12-14-15	single	13.047540915664513	10.905500912772158	2.142040002892354	0.27328742736100003	149.471255666	0.128418	37.225388084657865	36.86968748326367	48.172293413041345	47.43611660987619	-6.572242376702666	-8.71602214416115	0.128418	-6.56177	0.9103638492621868	1125.14080133885
mp-4782	CaSnF6	148	2-14-17	single	8.109471020350643	1.9621940764699857	6.147276943880656	7.094530565135998	145.169922682	17.57746199999999	472.9787006700351	11.876216729954646	505.0092164563073	13.780284310659303	-1661.1905347639763	-1962.8767973989454	17.577462	-819.567546	308.5389167265842	0.12788155698474035
mp-4809	Ga2HgS4	82	13-12-16	single	14.452705082613832	7.02224160899802	7.430463473615812	1.2808806976000002	155.431652881	1.803889	22.32446972690311	19.12717608817984	48.15407400315915	39.3856542587013	-53.061579858466715	-91.17489047587226	1.803889	-51.784708	19.07511179040415	11.456863976123685
mp-4824	NaZnP	129	1-12-15	single	18.086336486586656	8.728722478818147	9.357614007768511	6.525608193729001	109.97613427299999	2.993261999999999	28.790611347444113	21.563948874680847	54.90384282664739	37.198357228170714	-108.83270192133648	-172.19437623756426	2.993262	-104.213649	42.7767270270068	1.002796900117487
mp-487	MnP4	2	7-15	single	27.40220619501201	19.675138766802263	7.727067428209749	1.1897573775999999	141.602085066	0.25505499999999987	37.398636044386166	36.68568267363391	48.60580807503269	47.12966402512466	-13.078307601781434	-17.544694630454075	0.255055	-13.036709	1.8357575668214918	128.1645143611472
mp-4961	Na2HgO2	139	1-12-16	single	8.91429805366906	3.6523307394754614	5.261967314193601	13.312435201641	76.6598587965	10.598372000000001	144.5866085758554	12.004936530727445	179.9630596454076	17.75148616456386	-623.057816733093	-844.2786649191189	10.598372	-446.396532	816.7728566253546	0.02574439713425595
mp-4979	AlCuS2	122	13-11-16	single	9.592294828083999	6.9792030801148	2.613091747969199	0.6953425123839999	144.22448951	0.5352819999999997	37.17201182180301	35.66961839267811	49.3622811774584	46.22131322342325	-27.11013081374845	-36.82390983785411	0.535282	-26.92709	4.106588805216491	98.03057012701628
mp-5012	Li2SiO3	36	1-14-16	single	9.81775868794893	2.701417933832695	7.1163407541162345	3.687801733225	117.2739187	6.4077449999999985	107.57090433557147	37.434600337082585	143.5211339184754	33.87331009419934	-639.0484263576003	-761.0857059349769	6.407745	-563.752163	118.45251534831009	0.6408105869939766
mp-5020	BaTiO3	160	2-4-16	single	-60.511459361541	5.924520673451606	-66.43598003499261	1.441145027529	63.6696386725	2.9010419999999995	65.80632996139556	49.87000184617715	74.01620169397324	46.822891023215455	-242.01756242754254	-288.4101224012361	2.901042	-232.112934	26.357896760338633	7.369246597018793
mp-5038	CsGaS2	15	1-13-16	single	15.374586679761501	3.9361360285715827	11.438450651189918	2.167967649604	241.64928537999998	7.771245999999997	30.086307811955365	6.0805300876644495	69.93528886416775	27.398005118108607	-162.54969170042642	-325.2256577411898	7.771246	-135.603257	260.56500673082377	0.49553306869660474
mp-504535	InHO2	31	13-1-16	single	87.45796379170204	4.314749026155969	83.14321476554608	2.2550007755559998	79.5546513794	4.262098999999999	74.25890377015553	45.83539513349192	90.35718574467376	41.39978472739457	-373.88066790596866	-446.6126272034907	4.262099	-349.452101	55.40055007070153	2.240684744555343
mp-5046	BeSO4	82	2-16-16	single	6.018047976803032	2.403913596004553	3.6141343807984785	5.732653335616001	71.2619275132	6.7648759999999974	141.01617033794145	42.77822747302123	179.6221944051962	37.41469577728856	-826.324410588577	-951.8124832856695	6.764876	-719.575063	81.90010617036648	0.5962129227876722
mp-504729	Cs2PdF6	225	1-10-17	single	9.637761116259357	2.369746130747148	7.26801498551221	7.338355923600002	180.104248667	23.78538099999999	338.2440102987424	4.441794311127165	362.65297467509566	9.135267604219159	-1123.536368128567	-1457.1764972661376	23.785381	-425.094022	7297.406397949726	0.005227261474757252
mp-5048	LiGaTe2	122	1-13-16	single	11.653855448229335	7.620719650263939	4.0331357979653975	0.350100606249	234.727757684	0.6432889999999999	17.610395732684854	16.751585716119678	43.682963448153934	41.03939622255598	-15.396289813513912	-28.743987628489513	0.643289	-15.270803	5.268774825532484	151.75360914098297
mp-504838	CsPS3	71	1-15-16	single	7.415388511990641	3.8356193067048463	3.579769205285795	1.62460516	298.204502958	4.458850999999998	16.23706756733616	9.659211423949289	53.584375122142475	34.147055292559806	-84.37331391112231	-178.68158734538707	4.458851	-78.526598	66.694861024837	2.58345754816491
mp-505297	NbSbRu	216	5-15-8	single	43.636388506309956	22.60047163887548	21.035916867434477	0.7612213504	57.500661256099995	0.36144499999999985	26.488964551066985	25.770610089183997	45.24209496377475	43.451352372162916	-13.096346010491134	-20.225718079253408	0.361445	-13.037061	2.9166350087759048	126.08066322510447
mp-505634	Cs2Te3	36	1-16	single	22.65920677263714	11.178495356550732	11.480711416086407	0.9023955030250002	424.12506643099994	1.5263399999999996	8.317326392111472	7.321058149959925	43.44797696171168	39.082416470591646	-16.864201906236946	-45.77808113316291	1.52634	-16.525241	10.5754486727354	29.3322788900378
mp-505825	Cs2PtC2	164	1-10-14	single	44.42776901538	6.333279132668026	38.09448988271198	0.7845760921689999	140.429307813	4.113661999999999	10.340873816076996	6.5533411241509985	49.296445867281946	35.667087625424564	-50.732184502234276	-131.0176560890187	4.113662	-47.564747	43.08037861181821	8.281842141881965
mp-5061	Li5ReO6	12	1-7-16	single	62.92461383352398	4.444476711570394	58.48013712195358	2.6350249721759997	101.921937332	4.497247999999998	71.71903412791464	42.34710119736542	90.85375988865734	39.18634615560806	-374.8426443841378	-454.55951280750674	4.497248	-348.572359	67.82301889512212	1.5663170573138419
mp-5072	Rb2HgO2	139	1-12-16	single	11.172662365973494	3.116954164626465	8.055708201347027	4.090477935049	119.692370402	10.826861999999997	91.42537462408296	7.180866646930538	124.58056117383582	18.28912318562119	-388.95888533751156	-610.1095384437814	10.826862	-275.058706	1201.3172012574425	0.0569652201087467
mp-5077	NaLi2Sb	225	1-1-15	single	21.489954115477463	9.48820640678781	12.001747708689654	2.8063352449439996	77.5483808476	2.252356	20.71348542636003	16.93589035403344	48.96889313522762	38.257402994737106	-60.592627756598795	-108.62222819419748	2.252356	-58.731751	25.536991133313048	3.906000130209292
mp-5078	SrZnF4	88	2-12-17	single	-58.49219685446192	2.348600397649228	-60.84079725211115	3.547041122881	170.80656010299998	16.187434	308.48936734870256	9.295422186773788	338.9332325617331	12.720712495413133	-1107.264949410538	-1395.5861314186839	16.187434	-584.769281	1087.3084823784168	0.07258093025046584
mp-510268	Cs2Pd3S4	69	1-10-16	single	10.898869201251914	6.32249376532612	4.576375435925794	1.7567938444810003	233.231135705	3.1281759999999994	8.982003042222553	6.609861055282413	46.63689722631793	37.11506309627034	-35.27852801906799	-95.08072865784271	3.128176	-33.701861	26.89808377888476	5.923786350967044
mp-510273	CsSbO2	15	1-15-16	single	-26.98484125178222	3.688903116895687	-30.67374436867791	3.8373871556249997	187.515306925	13.858402999999996	158.7070931898643	6.813685456728074	188.52416735987623	14.151110683356745	-599.7077764768335	-859.5268515575231	13.858403	-357.719369	2300.722116650749	0.03170602113919726
mp-5122	Na3AlP2	72	1-13-15	single	26.26767187038933	6.660653390152376	19.60701848023695	1.784920048081	266.446965977	3.583055999999999	20.405202043331364	14.08455730487746	53.14100859652903	35.439938274034205	-89.84378840454468	-167.28233503685598	3.583056	-85.1201	52.471340142049456	2.988825816094123
mp-5127	LiCuO	139	1-11-16	single	9.776787324170808	6.0606190312129895	3.7161682929578195	3.0859000289289997	133.566774971	1.5969869999999993	49.89695893373205	43.625246076643215	58.69962753634966	47.09845804297299	-105.63954291036372	-132.62668654893764	1.596987	-103.410725	13.126405313422016	6.910569946062435
mp-5132	YPO4	141	3-15-16	single	21.58024947661564	3.3209170008631648	18.25933247575248	4.251650174209	142.036142492	7.349901	106.97080705159276	25.601589920673092	147.56492694450142	27.152404420197264	-600.8489550649762	-753.1876091881129	7.349901	-510.901918	227.7835454734898	0.28904246857458216
mp-5175	NaInO2	166	1-13-16	single	15.75214943573401	3.973561184593792	11.778588251140219	8.54159076	49.778859845199996	8.170541000000002	118.40141707351518	20.538606247703832	158.9084171163287	23.93554804091088	-615.5774396030006	-788.9552852381632	8.170541	-503.681085	323.02135086156335	0.10145455278896828
mp-5213	CdSnP2	122	12-14-15	single	27.28863801933991	23.02122159806174	4.267416421278175	0.129600720001	200.68180551199998	0.049137999999999946	24.48465169816011	24.395378690004915	43.861735078979834	43.63059341138198	-1.6568540517214558	-2.4611280488583596	0.049138	-1.655847	0.3760293164981911	5743.97326953435
mp-5238	GaCuS2	122	13-11-16	single	13.002524011091914	9.452103020433196	3.5504209906587207	0.385143118801	146.068098691	0.34793199999999985	26.516953482974923	25.82506245527406	45.21333709343941	43.48980893438195	-12.623840548526683	-19.475799365195424	0.347932	-12.568861	2.7989488744073396	259.67158040301285
mp-5280	In2Ge2O7	12	13-14-16	single	-1.589632493387074	3.9921464215877807	-5.581778914974855	2.3946386414439997	143.146542055	71.34002099999998	860.1048493791762	1.2010687569992904	878.3198821073224	4.872953754459509	-2688.4303953909252	-3125.5933622887405	71.340021	-353.318436	240512.86495776224	0.0004860301736077425
mp-5339	CsNaTe	129	1-1-16	single	10.707551306690771	4.452558867080789	6.254992439609983	1.1394986057289997	234.08255793499998	4.347157999999999	12.886529614918286	7.830423244823922	51.295009337219774	34.86572709629241	-65.79861402000314	-154.37985213596485	4.347158	-61.387925	54.54778952860548	4.503504235353707
mp-5342	GaAgS2	122	13-11-16	single	12.659857518883705	7.83834397858745	4.821513540296255	0.46385362062399993	167.799635918	0.7004450000000001	22.575703329497053	21.3743668159313	45.06603417450217	41.803293382207116	-21.461930733081033	-35.87666199701274	0.700445	-21.271009	6.018489479756194	100.27047520875965
mp-5348	MgCO3	167	2-14-16	single	11.362353007238617	2.7924850534328227	8.569867953805796	3.5073124195239997	93.00452461859999	7.001952999999999	99.79841181259636	27.524655157602187	139.42151472092817	28.37501720283979	-576.2444450276021	-719.6933255130992	7.001953	-497.171154	203.4208763449023	0.39234810172440415
mp-5350	Zn(GaS2)2	82	13-16	single	10.849902923352234	6.34473510040483	4.505167822947404	2.745685454121	142.869296765	2.025882999999999	30.629100741898483	25.655113424347086	51.92744032566107	40.150667259495165	-81.19482451575803	-122.56956305055567	2.025883	-78.976948	22.987641942585675	4.435027559397072
mp-5377	YTaO4	13	3-5-16	single	49.78934408218095	4.6513121050688335	45.138031977112114	1.9468509276160002	144.53312944	3.7320689999999983	62.720470827281446	42.3202934914434	77.95309905309945	41.1757228056241	-285.40173558452153	-350.86158108856034	3.732069	-269.628112	49.015856955486534	2.9334063746674097
mp-5380	Ca4P2O	139	2-15-16	single	214.30405954324263	7.883794141991268	206.42026540125136	0.7632835429210001	147.375734744	2.0842579999999993	28.114627153047387	23.405350947659127	51.15966676554021	39.5488124614263	-76.53214952954721	-119.80810292830729	2.084258	-74.375245	24.005261274173023	15.27739100037212
mp-539	Ga2S3	9	13-16	single	16.257611643555705	6.316536210156623	9.941075433399083	1.383686395204	213.416022663	2.5262059999999997	22.27045733203006	17.65752335568071	50.42358269686032	37.78011837900471	-72.36463865978803	-126.36882102723642	2.526206	-69.836883	30.869388017755384	6.553538259384991
mp-5394	LaSF	129	3-16-17	single	41.09912536680601	5.7946344419267435	35.304490924879275	1.6103102404	110.433667472	3.418028999999999	35.00175461012394	24.74932167482488	59.84268703011338	36.63863224775358	-148.22394839541087	-219.29129202024933	3.418029	-140.863068	55.06805741080496	3.1566920644864838
mp-540703	Cs2S	62	1-16	single	20.703947649101014	4.185646299268703	16.51830134983231	1.675932198084	461.57996863	6.4159479999999975	24.650558859192884	8.552330680950336	64.77444827045117	29.59894290160881	-146.41472521568227	-285.06820891167564	6.415948	-129.126588	171.612111223425	0.9732785472156632
mp-540957	Cs2TeI6	225	1-16-17	single	14.940020297983352	5.991502729899867	8.948517568083485	5.2668459915209995	390.52621652299996	8.629952999999999	20.84707117246718	3.0687811185410805	61.53198724508743	29.667451587777318	-103.83455199965236	-261.00263846171447	8.629953	-82.983386	173.10246477447487	0.3070348399782665
mp-541037	CsCuO	63	1-11-16	single	40.16654795267511	4.041549070191499	36.12499888248361	1.3419090944640002	151.656936644	7.597453999999998	25.7642850446415	5.578991184021528	66.23965178967713	28.454110710925608	-141.50941658395553	-298.03992020635536	7.597454	-119.005393	215.1205998942333	0.9696978511538676
mp-541044	CsYO2	194	1-3-16	single	236.8926541817042	4.206465818484911	232.6861883632193	1.2345654321000001	143.107343603	4.038608000000001	49.91225494856523	32.04137581245593	72.10355536244592	36.60785818997129	-241.5111091972522	-320.47444540297687	4.038608	-226.780849	71.72192310275422	3.1613711907873623
mp-541226	CsBrF6	148	1-17-17	single	23.146622102508985	2.380366855110027	20.76625524739896	4.908661802499999	148.012291867	19.507207999999995	313.91730476621274	6.2847694286486595	340.9025326294545	10.51886088893218	-1077.4872495105926	-1389.7796553581752	19.507208	-486.342263	2999.856783523279	0.019009815295935904
mp-5414	NaSbS2	15	1-15-16	single	33.29029422133946	8.92883921314175	24.361455008197716	0.257696339044	184.76679037199997	0.9229399999999996	20.72677143540755	19.26115172703084	45.16422545757498	41.004592147877	-25.822965834064696	-45.06089878608816	0.92294	-25.517412	8.174270304411579	132.8875474444991
mp-541899	CsCdBr3	63	1-12-17	single	30.62125650980625	3.5672656186661458	27.053990891140106	1.6859646118089997	336.820541607	11.428540999999996	43.66765523309121	2.9875066233370737	78.58206118666413	24.17186850613369	-180.19322331028255	-382.03744104883896	11.428541	-123.118723	506.41556328360645	0.3278581855845943
mp-541989	Na2CN2	12	1-14-15	single	10.574071542983498	2.7321748041696496	7.8418967388138485	2.4157521243609996	64.3420561602	7.273002999999997	69.02910113925623	17.04697274158683	108.12680986734912	24.622837719451347	-390.29019375925935	-549.5131847504836	7.273003	-332.966131	355.9181312288243	0.3255660026156733
mp-5427	Mg2P2O7	12	2-15-16	single	83.35586319504384	2.7769558822596445	80.57890731278418	2.4627056286010003	117.526723337	7.883141999999998	116.12938053824723	22.46679854903352	157.01064356923123	25.14411185614921	-620.7100990284554	-786.6641882192281	7.883142	-515.070059	279.2791909139695	0.4069962888110697
mp-543024	Cs2Pd(IBr2)2	139	1-17-17	single	34.308304977184186	9.790407603113136	24.51789737407104	11.548442889999999	307.849391394	9.669179	25.051739069885954	2.6624632494094858	64.33828654924166	28.52690258749865	-114.64604865000798	-284.37275712884116	9.669179	-86.580657	218.4576994675466	0.11095598747956555
mp-545359	KNa2CuO2	107	1-1-11-16	single	18.301885715505996	3.3928481049695645	14.909037610536428	10.219351219984	100.62549186199999	16.37337399999999	261.5048667630703	7.681485882498826	290.60998616014274	12.154153515681097	-935.6064100840686	-1223.8371782398594	16.373374	-489.535873	1964.266173340597	0.013944979068950153
mp-545500	BaSbClO2	63	2-15-17-16	single	36.48399084337041	4.1698647195507315	32.314126123819676	4.817520163225001	204.9230082	8.915363999999995	86.75546830194094	11.60747880800275	123.8422220822365	20.60342727563307	-421.38400048498266	-615.0490859940301	8.915364	-331.696857	667.360511104791	0.08706778248326953
mp-545544	Ba2TaBiO6	12	2-5-15-16	single	-32.07226876985272	5.632528892873064	-37.70479766272579	0.42872899107599993	155.559615608	1.9796489999999998	50.83429614278098	42.78376963354492	60.80702372652639	45.86021098899685	-131.87587215739615	-165.7902792645173	1.979649	-128.363732	17.846804395348997	36.5845918377456
mp-546011	YZnAsO	129	3-12-15-16	single	38.108436803988376	9.67385486284959	28.434581941138784	0.665332231041	133.764750865	1.2388749999999995	26.634241619541033	24.074762656436988	47.83446563972941	41.40796362140226	-44.180911865240866	-69.55280218770478	1.238875	-43.469439	11.882922721397001	35.406230655968834
mp-546125	ScAsO4	141	3-15-16	single	32.354987248974744	4.171707224124061	28.18328002485068	2.5909183946890004	137.660212213	4.655414999999997	66.64253475436112	38.118644629424985	88.67752119983527	36.98138409678752	-356.27804701707873	-442.44395605962126	4.655415	-330.133021	82.10182774375416	1.3159366116781674
mp-546500	NaCNO	160	1-14-15-16	single	5.930953677602184	2.170991365764849	3.7599623118373353	4.302737084416001	56.9043131746	11.248432	154.4448855693302	10.999257331718454	188.70379639266804	16.77443683646571	-642.8681979785314	-873.7722509772666	11.248432	-443.787658	967.4488597629605	0.06724634788666581
mp-546794	SiO2	122	14-16	single	5.147268775600503	2.2105180387358554	2.936750736864648	4.006926996361	91.2849080577	6.263481999999995	109.85446343693322	40.288518828130506	144.2736701628654	35.53128050202277	-654.0703619880893	-770.7341457579246	6.263482	-579.840599	102.47815479309361	0.6817086471495268
mp-547244	SrBiClO2	63	2-15-17-16	single	25.544752246376458	4.298327230522702	21.246425015853756	8.479120843449	195.97210116399998	11.199684999999999	133.52878147981937	9.615174955241308	167.09310839384062	16.74941825993982	-557.1495999606777	-787.0275665910859	11.199685	-385.687068	1166.7191088293075	0.028295957468141095
mp-5475	NaTaN2	166	1-5-15	single	-8.539358267230545	8.709475666401456	-17.248833933632003	0.5087013122890001	47.1498833715	4.461682000000001	17.246476966329137	10.25407753252789	54.20149135370302	34.001640249924264	-89.657216500781	-184.78032216899774	4.461682	-83.439157	69.53554402172918	7.913558460487478
mp-547792	KSbO3	148	1-15-16	single	11.05791593572843	3.2739395582844755	7.783976377443952	5.797727175408999	154.91494598	8.232070999999998	105.06943732722173	17.816283996240653	144.71937115517397	22.783297560663524	-543.0624131699913	-720.2676893627043	8.232071	-442.980362	402.7187087014295	0.11988972092353653
mp-5478	TlPd3O4	225	13-10-16	single	59.5363287873104	12.660848358147112	46.87548042916329	1.6135757107559998	219.26493457699996	3.2512029999999985	6.74800323990841	4.884124467037343	45.81203492829609	37.37226859503022	-27.39514217943172	-84.93402297466581	3.251203	-26.113656	23.668385854954863	7.329655133362272
mp-5479	RbAlF4	123	1-13-17	single	195.67582826820617	2.0763267188667713	193.5995015493394	3.5933941406249996	84.1907766328	16.90844499999999	363.2598334956167	9.935366922071966	393.99048928027094	12.742650187001562	-1288.4105274700612	-1583.9385699933066	16.908445	-656.545123	757.9513101344174	0.10277686504356216
mp-5488	LiInO2	141	1-13-16	single	102.94462161785472	4.468918303093471	98.47570331476125	1.378313568256	87.3462236844	3.764600999999998	52.76066858754568	35.41946634882588	71.96772526581083	38.44236166644742	-241.7469144034832	-312.7496319071591	3.764601	-228.242112	58.64471912989944	3.463096454293264
mp-549589	LaZnAsO	129	3-12-15-16	single	32.53021232313207	9.654852669586123	22.875359653545942	2.539446222096	146.668217263	2.225128999999999	29.36645533473257	24.082002675596048	52.16237952943348	39.377492903453785	-84.944891630078	-130.99771390827345	2.225129	-82.371175	26.494169825242498	4.160563873871016
mp-549697	RbGeIO6	149	1-14-17-16	single	10.198831897365215	3.1482911171932093	7.050540780172008	10.129566559204	142.582119093	11.787589	207.42148528125858	13.134696354899479	242.51854499740003	16.98253329282839	-842.132064202599	-1079.8702283987268	11.787589	-563.742492	646.9310490226546	0.042716205976192204
mp-549737	Ba2Ca(BO3)2	12	2-13-16	single	25.471986703682738	3.4726049822857363	21.999381721397008	3.695906280676	149.34775321	7.880084999999998	88.95688120661532	17.230319184702886	128.42873606363037	23.253672172800762	-475.61353898597713	-646.6728301564757	7.880085	-394.725572	403.4837213497493	0.18771309139806536
mp-550685	Ba2CaTeO6	225	2-2-16-16	single	-137.504268940771	4.041940592873068	-141.54620953364406	4.41756324	147.612886354	8.963141999999994	114.51679199026246	15.085890052247871	152.80619459129377	20.808240480606077	-553.9636266768173	-746.7929064069498	8.963142	-434.938089	531.179343503024	0.11929371859065908
mp-550751	BaBeSiO4	8	2-2-14-16	single	22.552319659585372	3.000230086069686	19.552089573515687	2.294594803264	94.7696881234	7.158645999999999	74.43487665589332	19.260365914801778	113.62159669954242	25.21787573537627	-424.79559497656	-579.7665342968904	7.158646	-364.158612	319.62152264455375	0.38168009177174217
